lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788393130.9453125,1788393130.945189,5,0,6,4
1788393131.125,1788393131.123234,8,0,6,5
1788393131.3046875,1788393131.303482,3,0,6,5
1788393131.484375,1788393131.483508,7,1,6,5
1788393131.6640625,1788393131.663678,11,0,6,5
1788393131.8476562,1788393131.844426,5,0,6,5
1788393132.0273438,1788393132.025631,1,1,6,5
1788393132.2070312,1788393132.20558,4,0,6,5
1788393132.3867188,1788393132.385842,6,0,6,5
1788393132.5664062,1788393132.566253,12,0,6,5
1788393132.75,1788393132.746522,2,0,6,5
1788393132.9296875,1788393132.927059,10,0,6,5
1788393133.109375,1788393133.106958,9,0,6,5
1788393133.2890625,1788393133.286532,1,1,6,6
1788393133.46875,1788393133.466307,12,0,6,6
1788393133.6484375,1788393133.646504,5,0,6,6
1788393133.828125,1788393133.827098,11,0,6,6
1788393134.0078125,1788393134.006586,10,0,6,6
1788393134.1875,1788393134.186004,8,0,6,6
1788393134.3671875,1788393134.365581,9,0,6,6
1788393134.546875,1788393134.545059,2,0,6,6
1788393134.7265625,1788393134.725622,7,1,6,6
1788393134.90625,1788393134.90592,6,0,6,6
1788393135.0898438,1788393135.086128,4,0,6,6
1788393135.2695312,1788393135.266275,3,0,6,6
1788393135.4492188,1788393135.446477,11,0,6,7
1788393135.6289062,1788393135.627041,12,0,6,7
1788393135.8085938,1788393135.807407,1,1,6,7
1788393135.9882812,1788393135.987107,3,0,6,7
1788393136.1679688,1788393136.167345,9,0,6,7
1788393136.3515625,1788393136.348049,4,0,6,7
1788393136.53125,1788393136.527712,6,0,6,7
1788393136.7109375,1788393136.708328,7,1,6,7
1788393136.890625,1788393136.888605,5,0,6,7
1788393137.0703125,1788393137.069076,10,0,6,7
1788393137.25,1788393137.247162,2,0,6,7
1788393137.4296875,1788393137.427366,8,0,6,7
1788393137.609375,1788393137.606653,2,0,6,8
1788393137.7890625,1788393137.787196,9,0,6,8
1788393137.96875,1788393137.967224,10,0,6,8
1788393138.1484375,1788393138.147303,6,0,6,8
1788393138.328125,1788393138.327396,8,0,6,8
1788393138.5078125,1788393138.507589,11,0,6,8
1788393138.6914062,1788393138.688032,5,0,6,8
1788393138.8710938,1788393138.867367,1,1,6,8
1788393139.046875,1788393139.046452,4,0,6,8
1788393139.2265625,1788393139.225651,3,0,6,8
1788393139.4101562,1788393139.406393,12,0,6,8
1788393139.5898438,1788393139.587055,7,1,6,8
1788393139.7695312,1788393139.767505,3,0,6,9
1788393139.9492188,1788393139.947152,1,1,6,9
1788393140.1289062,1788393140.127821,2,0,6,9
1788393140.3085938,1788393140.308127,11,0,6,9
1788393140.4921875,1788393140.488616,12,0,6,9
1788393140.671875,1788393140.668386,10,0,6,9
1788393140.8515625,1788393140.848563,5,0,6,9
1788393141.03125,1788393141.027969,4,0,6,9
1788393141.2109375,1788393141.208306,6,0,6,9
1788393141.390625,1788393141.38809,8,0,6,9
1788393141.5703125,1788393141.567828,9,0,6,9
1788393141.75,1788393141.746453,7,1,6,9
1788393141.9257812,1788393141.925684,6,0,6,10
1788393142.109375,1788393142.105661,8,0,6,10
1788393142.2851562,1788393142.285085,3,0,6,10
1788393142.46875,1788393142.466108,11,0,6,10
1788393142.6484375,1788393142.645849,2,0,6,10
1788393142.828125,1788393142.825276,12,0,6,10
1788393143.0078125,1788393143.005834,4,0,6,10
1788393143.1875,1788393143.185001,1,1,6,10
1788393143.3671875,1788393143.364489,5,0,6,10
1788393143.546875,1788393143.544774,10,0,6,10
1788393143.7265625,1788393143.725049,9,0,6,10
1788393143.90625,1788393143.905342,7,1,6,10
1788393144.0859375,1788393144.084055,12,0,6,11
1788393144.265625,1788393144.264199,6,0,6,11
1788393144.4453125,1788393144.44419,10,0,6,11
1788393144.625,1788393144.624723,7,1,6,11
1788393144.8085938,1788393144.805525,1,1,6,11
1788393144.9882812,1788393144.985549,2,0,6,11
1788393145.1679688,1788393145.164635,4,0,6,11
1788393145.3476562,1788393145.343754,11,0,6,11
1788393145.5273438,1788393145.524144,8,0,6,11
1788393145.7070312,1788393145.704171,5,0,6,11
1788393145.8867188,1788393145.884029,3,0,6,11
1788393146.0664062,1788393146.064008,9,0,6,11
1788393146.2421875,1788393146.241967,2,0,6,12
1788393146.421875,1788393146.421773,3,0,6,12
1788393146.6054688,1788393146.601899,11,0,6,12
1788393146.7851562,1788393146.781276,4,0,6,12
1788393146.9648438,1788393146.961655,6,0,6,12
1788393147.1445312,1788393147.141826,5,0,6,12
1788393147.3242188,1788393147.322455,9,0,6,12
1788393147.5039062,1788393147.501861,7,1,6,12
1788393147.6835938,1788393147.68087,12,0,6,12
1788393147.8632812,1788393147.861123,10,0,6,12
1788393148.0429688,1788393148.041399,1,1,6,12
1788393148.2226562,1788393148.221348,8,0,6,12
1788393148.4023438,1788393148.400789,12,0,6,13
1788393148.5820312,1788393148.581119,3,0,6,13
1788393148.765625,1788393148.761741,11,0,6,13
1788393148.9453125,1788393148.941913,9,0,6,13
1788393149.125,1788393149.122018,5,0,6,13
1788393149.3046875,1788393149.301748,4,0,6,13
1788393149.4804688,1788393149.480261,7,1,6,13
1788393149.6640625,1788393149.660482,6,0,6,13
1788393149.84375,1788393149.840656,2,0,6,13
1788393150.0234375,1788393150.020771,8,0,6,13
1788393150.203125,1788393150.20062,10,0,6,13
1788393150.3828125,1788393150.379263,1,1,6,13
1788393150.5585938,1788393150.55763,8,0,6,14
1788393150.7382812,1788393150.737288,2,0,6,14
1788393150.9179688,1788393150.917631,6,0,6,14
1788393151.0976562,1788393151.097267,10,0,6,14
1788393151.2773438,1788393151.275315,3,0,6,14
1788393151.4570312,1788393151.455135,11,0,6,14
1788393151.6367188,1788393151.635535,4,0,6,14
1788393151.8164062,1788393151.81499,9,0,6,14
1788393151.9960938,1788393151.995503,7,1,6,14
1788393152.1796875,1788393152.176408,12,0,6,14
1788393152.359375,1788393152.355835,5,0,6,14
1788393152.5390625,1788393152.536096,1,1,6,14
1788393152.71875,1788393152.716044,4,0,6,15
1788393152.8984375,1788393152.896423,5,0,6,15
1788393153.078125,1788393153.076578,8,0,6,15
1788393153.2578125,1788393153.256775,6,0,6,15
1788393153.4375,1788393153.43625,10,0,6,15
1788393153.6171875,1788393153.615717,11,0,6,15
1788393153.796875,1788393153.795241,1,1,6,15
1788393153.9765625,1788393153.975308,12,0,6,15
1788393154.15625,1788393154.155455,7,1,6,15
1788393154.3359375,1788393154.335624,3,0,6,15
1788393154.5195312,1788393154.515647,9,0,6,15
1788393154.6953125,1788393154.694618,2,0,6,15
1788393157.3867188,1788393157.383247,12,0,7,1
1788393157.5664062,1788393157.56281,10,1,7,1
1788393157.7460938,1788393157.742441,9,0,7,1
1788393157.9257812,1788393157.922659,11,0,7,1
1788393158.1054688,1788393158.102842,5,0,7,1
1788393158.2851562,1788393158.283241,3,0,7,1
1788393158.4648438,1788393158.462856,8,0,7,1
1788393158.6445312,1788393158.642206,2,1,7,1
1788393158.8242188,1788393158.822544,7,0,7,1
1788393159.0039062,1788393159.001225,4,0,7,1
1788393159.1835938,1788393159.180675,6,0,7,1
1788393159.3632812,1788393159.360978,1,0,7,1
1788393159.5429688,1788393159.541089,9,0,7,2
1788393159.7226562,1788393159.721029,8,0,7,2
1788393159.9023438,1788393159.900761,3,0,7,2
1788393160.0820312,1788393160.080883,10,1,7,2
1788393160.2617188,1788393160.26044,2,1,7,2
1788393160.4414062,1788393160.440075,6,0,7,2
1788393160.6210938,1788393160.619489,5,0,7,2
1788393160.8007812,1788393160.799042,7,0,7,2
1788393160.9804688,1788393160.979105,1,0,7,2
1788393161.1601562,1788393161.159897,11,0,7,2
1788393161.34375,1788393161.340085,4,0,7,2
1788393161.5234375,1788393161.520459,12,0,7,2
1788393161.703125,1788393161.700344,10,1,7,3
1788393161.8828125,1788393161.880428,1,0,7,3
1788393162.0625,1788393162.060079,9,0,7,3
1788393162.2421875,1788393162.240122,7,0,7,3
1788393162.421875,1788393162.420804,8,0,7,3
1788393162.6015625,1788393162.601058,5,0,7,3
1788393162.7851562,1788393162.781409,6,0,7,3
1788393162.9648438,1788393162.96171,2,1,7,3
1788393163.1445312,1788393163.140941,12,0,7,3
1788393163.3242188,1788393163.321218,4,0,7,3
1788393163.5039062,1788393163.500723,3,0,7,3
1788393163.6796875,1788393163.678754,11,0,7,3
1788393163.859375,1788393163.857661,5,0,7,4
1788393164.0390625,1788393164.037752,9,0,7,4
1788393164.2226562,1788393164.21902,6,0,7,4
1788393164.4023438,1788393164.39937,11,0,7,4
1788393164.5820312,1788393164.57999,8,0,7,4
1788393164.7617188,1788393164.76052,1,0,7,4
1788393164.9414062,1788393164.940831,10,1,7,4
1788393165.1210938,1788393165.120542,12,0,7,4
1788393165.3007812,1788393165.300754,4,0,7,4
1788393165.484375,1788393165.480855,7,0,7,4
1788393165.6640625,1788393165.660707,2,1,7,4
1788393165.84375,1788393165.840932,3,0,7,4
1788393166.0234375,1788393166.020194,10,1,7,5
1788393166.203125,1788393166.200405,6,0,7,5
1788393166.3828125,1788393166.380119,1,0,7,5
1788393166.5625,1788393166.560335,7,0,7,5
1788393166.7421875,1788393166.74072,4,0,7,5
1788393166.921875,1788393166.920228,11,0,7,5
1788393167.1015625,1788393167.099918,8,0,7,5
1788393167.28125,1788393167.280623,2,1,7,5
1788393167.4648438,1788393167.461271,12,0,7,5
1788393167.6445312,1788393167.640626,3,0,7,5
1788393167.8242188,1788393167.820923,9,0,7,5
1788393168.0039062,1788393168.001034,5,0,7,5
1788393168.1835938,1788393168.180824,12,0,7,6
1788393168.3632812,1788393168.361993,6,0,7,6
1788393168.5429688,1788393168.542141,11,0,7,6
1788393168.7226562,1788393168.722507,2,1,7,6
1788393168.90625,1788393168.902797,7,0,7,6
1788393169.0859375,1788393169.084012,1,0,7,6
1788393169.265625,1788393169.263789,4,0,7,6
1788393169.4453125,1788393169.442466,9,0,7,6
1788393169.625,1788393169.622697,5,0,7,6
1788393169.8046875,1788393169.802952,10,1,7,6
1788393169.984375,1788393169.982367,3,0,7,6
1788393170.1640625,1788393170.161621,8,0,7,6
1788393170.34375,1788393170.341968,1,0,7,7
1788393170.5234375,1788393170.522921,6,0,7,7
1788393170.703125,1788393170.702499,8,0,7,7
1788393170.8828125,1788393170.882704,2,1,7,7
1788393171.0664062,1788393171.063009,10,1,7,7
1788393171.2460938,1788393171.242549,5,0,7,7
1788393171.4257812,1788393171.423067,9,0,7,7
1788393171.6054688,1788393171.603491,12,0,7,7
1788393171.7851562,1788393171.781622,7,0,7,7
1788393171.9648438,1788393171.961149,4,0,7,7
1788393172.140625,1788393172.140258,11,0,7,7
1788393172.3203125,1788393172.319506,3,0,7,7
1788393172.5039062,1788393172.500444,9,0,7,8
1788393172.6835938,1788393172.680905,3,0,7,8
1788393172.8632812,1788393172.861685,2,1,7,8
1788393173.0429688,1788393173.041843,4,0,7,8
1788393173.2226562,1788393173.22238,8,0,7,8
1788393173.4023438,1788393173.400894,6,0,7,8
1788393173.5820312,1788393173.580111,11,0,7,8
1788393173.7617188,1788393173.760387,5,0,7,8
1788393173.9414062,1788393173.939827,12,0,7,8
1788393174.1210938,1788393174.120131,1,0,7,8
1788393174.3007812,1788393174.300234,7,0,7,8
1788393174.4804688,1788393174.479538,10,1,7,8
1788393174.6601562,1788393174.659053,4,0,7,9
1788393174.84375,1788393174.839851,11,0,7,9
1788393175.0195312,1788393175.019127,10,1,7,9
1788393175.203125,1788393175.199415,12,0,7,9
1788393175.3828125,1788393175.38028,5,0,7,9
1788393175.5625,1788393175.559456,7,0,7,9
1788393175.7421875,1788393175.739316,8,0,7,9
1788393175.921875,1788393175.918743,1,0,7,9
1788393176.1015625,1788393176.099222,3,0,7,9
1788393176.28125,1788393176.278624,9,0,7,9
1788393176.4609375,1788393176.458573,2,1,7,9
1788393176.640625,1788393176.638732,6,0,7,9
1788393176.8203125,1788393176.81941,12,0,7,10
1788393177.0,1788393176.998682,8,0,7,10
1788393177.1796875,1788393177.178554,2,1,7,10
1788393177.359375,1788393177.358102,3,0,7,10
1788393177.5390625,1788393177.53838,6,0,7,10
1788393177.71875,1788393177.718412,10,1,7,10
1788393177.8984375,1788393177.898059,9,0,7,10
1788393178.078125,1788393178.077094,7,0,7,10
1788393178.2578125,1788393178.254242,4,0,7,10
1788393178.4375,1788393178.43403,1,0,7,10
1788393178.6132812,1788393178.613204,11,0,7,10
1788393178.7929688,1788393178.792279,5,0,7,10
1788393178.9765625,1788393178.97346,7,0,7,11
1788393179.15625,1788393179.153686,12,0,7,11
1788393179.3359375,1788393179.333185,10,1,7,11
1788393179.515625,1788393179.51322,1,0,7,11
1788393179.6953125,1788393179.693394,11,0,7,11
1788393179.875,1788393179.87362,8,0,7,11
1788393180.0546875,1788393180.054013,4,0,7,11
1788393180.234375,1788393180.234165,6,0,7,11
1788393180.4140625,1788393180.413376,9,0,7,11
1788393180.5976562,1788393180.593812,5,0,7,11
1788393180.7734375,1788393180.773272,2,1,7,11
1788393180.9570312,1788393180.953477,3,0,7,11
1788393181.1328125,1788393181.13178,11,0,7,12
1788393181.3125,1788393181.311238,8,0,7,12
1788393181.4960938,1788393181.492409,5,0,7,12
1788393181.6757812,1788393181.672505,4,0,7,12
1788393181.8554688,1788393181.85226,6,0,7,12
1788393182.0351562,1788393182.033299,2,1,7,12
1788393182.2148438,1788393182.212873,10,1,7,12
1788393182.3945312,1788393182.392143,3,0,7,12
1788393182.5742188,1788393182.571816,7,0,7,12
1788393182.7539062,1788393182.752027,1,0,7,12
1788393182.9335938,1788393182.932893,9,0,7,12
1788393183.1132812,1788393183.113206,12,0,7,12
1788393183.296875,1788393183.293739,2,1,7,13
1788393183.4765625,1788393183.47406,11,0,7,13
1788393183.65625,1788393183.653436,1,0,7,13
1788393183.8359375,1788393183.833867,8,0,7,13
1788393184.015625,1788393184.013574,7,0,7,13
1788393184.1953125,1788393184.193689,4,0,7,13
1788393184.375,1788393184.373491,9,0,7,13
1788393184.5546875,1788393184.553597,3,0,7,13
1788393184.734375,1788393184.73366,10,1,7,13
1788393184.9179688,1788393184.914363,6,0,7,13
1788393185.0976562,1788393185.095428,5,0,7,13
1788393185.2773438,1788393185.27476,12,0,7,13
1788393185.4570312,1788393185.454267,4,0,7,14
1788393185.6367188,1788393185.634251,12,0,7,14
1788393185.8164062,1788393185.813274,5,0,7,14
1788393185.9960938,1788393185.99299,10,1,7,14
1788393186.1757812,1788393186.173026,3,0,7,14
1788393186.3554688,1788393186.353296,6,0,7,14
1788393186.5351562,1788393186.532708,1,0,7,14
1788393186.7148438,1788393186.71292,2,1,7,14
1788393186.8945312,1788393186.892143,11,0,7,14
1788393187.0742188,1788393187.071548,9,0,7,14
1788393187.2539062,1788393187.250931,8,0,7,14
1788393187.4335938,1788393187.431265,7,0,7,14
1788393187.6132812,1788393187.611378,2,1,7,15
1788393187.7929688,1788393187.791772,8,0,7,15
1788393187.9726562,1788393187.972522,10,1,7,15
1788393188.1523438,1788393188.150889,6,0,7,15
1788393188.3320312,1788393188.330131,5,0,7,15
1788393188.5117188,1788393188.510346,12,0,7,15
1788393188.6914062,1788393188.690916,3,0,7,15
1788393188.8710938,1788393188.869548,11,0,7,15
1788393189.0507812,1788393189.049542,7,0,7,15
1788393189.2304688,1788393189.229366,1,0,7,15
1788393189.4101562,1788393189.408533,4,0,7,15
1788393189.5898438,1788393189.589066,9,0,7,15
1788393192.2773438,1788393192.276808,11,0,8,1
1788393192.4570312,1788393192.456981,10,0,8,1
1788393192.640625,1788393192.636904,3,0,8,1
1788393192.8203125,1788393192.817218,8,0,8,1
1788393193.0,1788393192.998258,6,0,8,1
1788393193.1796875,1788393193.178555,4,0,8,1
1788393193.359375,1788393193.358956,1,0,8,1
1788393193.5429688,1788393193.539143,5,1,8,1
1788393193.7226562,1788393193.719448,12,0,8,1
1788393193.9023438,1788393193.898888,7,1,8,1
1788393194.0820312,1788393194.078461,2,0,8,1
1788393194.2617188,1788393194.258629,9,0,8,1
1788393194.4414062,1788393194.437778,7,1,8,2
1788393194.6210938,1788393194.617209,11,0,8,2
1788393194.8007812,1788393194.797017,3,0,8,2
1788393194.9804688,1788393194.977013,9,0,8,2
1788393195.15625,1788393195.156218,6,0,8,2
1788393195.3359375,1788393195.335381,1,0,8,2
1788393195.5195312,1788393195.516177,10,0,8,2
1788393195.6992188,1788393195.69565,4,0,8,2
1788393195.8789062,1788393195.875534,8,0,8,2
1788393196.0546875,1788393196.054661,12,0,8,2
1788393196.234375,1788393196.234191,5,1,8,2
1788393196.4179688,1788393196.415077,2,0,8,2
1788393196.5976562,1788393196.595282,3,0,8,3
1788393196.7773438,1788393196.775383,1,0,8,3
1788393196.9570312,1788393196.955205,9,0,8,3
1788393197.1367188,1788393197.135573,5,1,8,3
1788393197.3164062,1788393197.315589,6,0,8,3
1788393197.4960938,1788393197.495205,2,0,8,3
1788393197.6757812,1788393197.675277,7,1,8,3
1788393197.8554688,1788393197.855091,4,0,8,3
1788393198.0351562,1788393198.034345,11,0,8,3
1788393198.2148438,1788393198.213894,8,0,8,3
1788393198.3945312,1788393198.39422,12,0,8,3
1788393198.5742188,1788393198.57382,10,0,8,3
1788393198.7539062,1788393198.753606,5,1,8,4
1788393198.9335938,1788393198.932329,1,0,8,4
1788393199.1132812,1788393199.110973,3,0,8,4
1788393199.2929688,1788393199.290693,6,0,8,4
1788393199.4726562,1788393199.470072,11,0,8,4
1788393199.6523438,1788393199.650525,10,0,8,4
1788393199.8320312,1788393199.830888,2,0,8,4
1788393200.0117188,1788393200.011283,9,0,8,4
1788393200.1953125,1788393200.191857,12,0,8,4
1788393200.375,1788393200.371854,8,0,8,4
1788393200.5546875,1788393200.552249,7,1,8,4
1788393200.734375,1788393200.731936,4,0,8,4
1788393200.9140625,1788393200.912151,7,1,8,5
1788393201.09375,1788393201.092279,8,0,8,5
1788393201.2734375,1788393201.272212,9,0,8,5
1788393201.453125,1788393201.451178,3,0,8,5
1788393201.6328125,1788393201.63026,10,0,8,5
1788393201.8125,1788393201.810716,2,0,8,5
1788393201.9921875,1788393201.991073,5,1,8,5
1788393202.171875,1788393202.169452,6,0,8,5
1788393202.3515625,1788393202.349092,12,0,8,5
1788393202.53125,1788393202.527946,1,0,8,5
1788393202.7109375,1788393202.708976,11,0,8,5
1788393202.890625,1788393202.889206,4,0,8,5
1788393203.0703125,1788393203.069424,9,0,8,6
1788393203.25,1788393203.249957,2,0,8,6
1788393203.4335938,1788393203.429856,8,0,8,6
1788393203.609375,1788393203.608938,7,1,8,6
1788393203.7929688,1788393203.789464,6,0,8,6
1788393203.9726562,1788393203.970202,5,1,8,6
1788393204.1523438,1788393204.150225,11,0,8,6
1788393204.3320312,1788393204.330506,4,0,8,6
1788393204.5117188,1788393204.510449,3,0,8,6
1788393204.6914062,1788393204.689783,12,0,8,6
1788393204.8710938,1788393204.868686,1,0,8,6
1788393205.0507812,1788393205.048823,10,0,8,6
1788393205.2304688,1788393205.228859,6,0,8,7
1788393205.4101562,1788393205.408927,3,0,8,7
1788393205.5898438,1788393205.589679,11,0,8,7
1788393205.7695312,1788393205.768695,7,1,8,7
1788393205.9492188,1788393205.948815,1,0,8,7
1788393206.1289062,1788393206.128577,4,0,8,7
1788393206.3085938,1788393206.308472,8,0,8,7
1788393206.4921875,1788393206.488815,10,0,8,7
1788393206.671875,1788393206.668865,2,0,8,7
1788393206.8515625,1788393206.849352,9,0,8,7
1788393207.03125,1788393207.028917,5,1,8,7
1788393207.2109375,1788393207.20895,12,0,8,7
1788393207.390625,1788393207.389614,5,1,8,8
1788393207.5703125,1788393207.569974,3,0,8,8
1788393207.7539062,1788393207.750134,7,1,8,8
1788393207.9335938,1788393207.930407,10,0,8,8
1788393208.1132812,1788393208.110133,6,0,8,8
1788393208.2929688,1788393208.290904,4,0,8,8
1788393208.4726562,1788393208.470396,11,0,8,8
1788393208.6523438,1788393208.650427,8,0,8,8
1788393208.8320312,1788393208.830212,12,0,8,8
1788393209.0117188,1788393209.010594,1,0,8,8
1788393209.1914062,1788393209.190451,2,0,8,8
1788393209.3710938,1788393209.369775,9,0,8,8
1788393209.5546875,1788393209.551039,12,0,8,9
1788393209.734375,1788393209.732438,6,0,8,9
1788393209.9140625,1788393209.911678,10,0,8,9
1788393210.09375,1788393210.092344,5,1,8,9
1788393210.2773438,1788393210.274648,1,0,8,9
1788393210.4570312,1788393210.456826,3,0,8,9
1788393210.640625,1788393210.637958,11,0,8,9
1788393210.8203125,1788393210.820192,7,1,8,9
1788393211.0039062,1788393211.000643,8,0,8,9
1788393211.1835938,1788393211.180641,4,0,8,9
1788393211.3632812,1788393211.362986,2,0,8,9
1788393211.5429688,1788393211.54223,9,0,8,9
1788393211.7265625,1788393211.72325,4,0,8,10
1788393211.90625,1788393211.90305,9,0,8,10
1788393212.0859375,1788393212.082409,10,0,8,10
1788393212.2617188,1788393212.261396,2,0,8,10
1788393212.4453125,1788393212.44209,8,0,8,10
1788393212.625,1788393212.623202,11,0,8,10
1788393212.8046875,1788393212.803661,5,1,8,10
1788393212.9882812,1788393212.984518,7,1,8,10
1788393213.1679688,1788393213.166345,1,0,8,10
1788393213.3515625,1788393213.348559,12,0,8,10
1788393213.53125,1788393213.529945,6,0,8,10
1788393213.7109375,1788393213.710865,3,0,8,10
1788393213.8945312,1788393213.892408,9,0,8,11
1788393214.078125,1788393214.074617,1,0,8,11
1788393214.2578125,1788393214.253907,2,0,8,11
1788393214.4375,1788393214.434064,8,0,8,11
1788393214.6171875,1788393214.61451,3,0,8,11
1788393214.796875,1788393214.796467,10,0,8,11
1788393214.9804688,1788393214.977776,6,0,8,11
1788393215.1601562,1788393215.15756,5,1,8,11
1788393215.3398438,1788393215.338099,11,0,8,11
1788393215.5195312,1788393215.518812,4,0,8,11
1788393215.703125,1788393215.701298,12,0,8,11
1788393215.8867188,1788393215.883729,7,1,8,11
1788393216.0664062,1788393216.064879,6,0,8,12
1788393216.25,1788393216.246387,4,0,8,12
1788393216.4296875,1788393216.428336,9,0,8,12
1788393216.609375,1788393216.608999,8,0,8,12
1788393216.7929688,1788393216.790312,10,0,8,12
1788393216.9726562,1788393216.970262,3,0,8,12
1788393217.1523438,1788393217.151108,7,1,8,12
1788393217.3359375,1788393217.333148,1,0,8,12
1788393217.515625,1788393217.514899,11,0,8,12
1788393217.6992188,1788393217.697689,5,1,8,12
1788393217.8828125,1788393217.879357,2,0,8,12
1788393218.0625,1788393218.059376,12,0,8,12
1788393218.2421875,1788393218.240192,7,1,8,13
1788393218.421875,1788393218.420929,8,0,8,13
1788393218.6054688,1788393218.603262,6,0,8,13
1788393218.7851562,1788393218.783549,1,0,8,13
1788393218.96875,1788393218.965702,4,0,8,13
1788393219.1484375,1788393219.146387,5,1,8,13
1788393219.328125,1788393219.327914,9,0,8,13
1788393219.5117188,1788393219.509358,11,0,8,13
1788393219.6953125,1788393219.691651,10,0,8,13
1788393219.875,1788393219.871531,2,0,8,13
1788393220.0546875,1788393220.053804,3,0,8,13
1788393220.2382812,1788393220.234435,12,0,8,13
1788393220.4179688,1788393220.414797,5,1,8,14
1788393220.5976562,1788393220.596419,3,0,8,14
1788393220.78125,1788393220.777827,4,0,8,14
1788393220.9609375,1788393220.959361,7,1,8,14
1788393221.1445312,1788393221.14093,12,0,8,14
1788393221.3242188,1788393221.321044,2,0,8,14
1788393221.5039062,1788393221.5011,10,0,8,14
1788393221.6835938,1788393221.6813,8,0,8,14
1788393221.8632812,1788393221.862577,11,0,8,14
1788393222.046875,1788393222.044749,1,0,8,14
1788393222.2265625,1788393222.224843,6,0,8,14
1788393222.4101562,1788393222.407234,9,0,8,14
1788393222.5898438,1788393222.587848,12,0,8,15
1788393222.7695312,1788393222.767966,3,0,8,15
1788393222.953125,1788393222.949276,7,1,8,15
1788393223.1328125,1788393223.12992,8,0,8,15
1788393223.3125,1788393223.311429,9,0,8,15
1788393223.4960938,1788393223.494949,6,0,8,15
1788393223.6757812,1788393223.675731,4,0,8,15
1788393223.859375,1788393223.856841,10,0,8,15
1788393224.0390625,1788393224.037787,5,1,8,15
1788393224.2226562,1788393224.220244,1,0,8,15
1788393224.4023438,1788393224.401493,2,0,8,15
1788393224.5859375,1788393224.583796,11,0,8,15
1788393227.2773438,1788393227.274361,8,0,9,1
1788393227.4570312,1788393227.454834,1,0,9,1
1788393227.640625,1788393227.637279,7,0,9,1
1788393227.8203125,1788393227.819913,4,0,9,1
1788393228.0039062,1788393228.001239,6,1,9,1
1788393228.1835938,1788393228.182352,11,0,9,1
1788393228.3671875,1788393228.363289,9,1,9,1
1788393228.5429688,1788393228.542567,2,0,9,1
1788393228.7265625,1788393228.72518,3,0,9,1
1788393228.9101562,1788393228.907592,10,0,9,1
1788393229.09375,1788393229.090385,12,0,9,1
1788393229.2734375,1788393229.270644,5,0,9,1
1788393229.453125,1788393229.450668,2,0,9,2
1788393229.6367188,1788393229.633276,12,0,9,2
1788393229.8164062,1788393229.814052,6,1,9,2
1788393230.0,1788393229.997029,4,0,9,2
1788393230.1796875,1788393230.178224,9,1,9,2
1788393230.359375,1788393230.358804,1,0,9,2
1788393230.5429688,1788393230.540688,5,0,9,2
1788393230.7226562,1788393230.721218,3,0,9,2
1788393230.90625,1788393230.903067,10,0,9,2
1788393231.0859375,1788393231.084543,7,0,9,2
1788393231.2695312,1788393231.265723,8,0,9,2
1788393231.4492188,1788393231.446494,11,0,9,2
1788393231.6289062,1788393231.626064,2,0,9,3
1788393231.8085938,1788393231.808549,6,1,9,3
1788393231.9921875,1788393231.990288,10,0,9,3
1788393232.171875,1788393232.171386,5,0,9,3
1788393232.3554688,1788393232.352103,3,0,9,3
1788393232.5351562,1788393232.533752,7,0,9,3
1788393232.7148438,1788393232.712642,11,0,9,3
1788393232.8984375,1788393232.895517,8,0,9,3
1788393233.078125,1788393233.075825,9,1,9,3
1788393233.2617188,1788393233.258143,4,0,9,3
1788393233.4414062,1788393233.440374,12,0,9,3
1788393233.625,1788393233.622034,1,0,9,3
1788393233.8046875,1788393233.803857,4,0,9,4
1788393233.9882812,1788393233.984547,8,0,9,4
1788393234.1679688,1788393234.166333,7,0,9,4
1788393234.3515625,1788393234.347787,6,1,9,4
1788393234.53125,1788393234.528776,1,0,9,4
1788393234.7109375,1788393234.709119,9,1,9,4
1788393234.8945312,1788393234.891359,5,0,9,4
1788393235.0742188,1788393235.070444,12,0,9,4
1788393235.2539062,1788393235.251512,11,0,9,4
1788393235.4335938,1788393235.432054,2,0,9,4
1788393235.6132812,1788393235.611282,3,0,9,4
1788393235.7929688,1788393235.79249,10,0,9,4
1788393235.9726562,1788393235.972462,11,0,9,5
1788393236.15625,1788393236.15482,1,0,9,5
1788393236.3359375,1788393236.334609,10,0,9,5
1788393236.515625,1788393236.514348,12,0,9,5
1788393236.6992188,1788393236.696366,7,0,9,5
1788393236.8789062,1788393236.876059,8,0,9,5
1788393237.0585938,1788393237.057613,9,1,9,5
1788393237.2421875,1788393237.23869,4,0,9,5
1788393237.421875,1788393237.42042,3,0,9,5
1788393237.6015625,1788393237.601562,5,0,9,5
1788393237.7851562,1788393237.781937,6,1,9,5
1788393237.9648438,1788393237.96212,2,0,9,5
1788393238.1445312,1788393238.142459,8,0,9,6
1788393238.328125,1788393238.324691,5,0,9,6
1788393238.5078125,1788393238.505224,3,0,9,6
1788393238.6875,1788393238.686534,1,0,9,6
1788393238.8671875,1788393238.866903,12,0,9,6
1788393239.0507812,1788393239.047791,11,0,9,6
1788393239.2304688,1788393239.229802,10,0,9,6
1788393239.4140625,1788393239.412051,2,0,9,6
1788393239.59375,1788393239.592565,7,0,9,6
1788393239.7773438,1788393239.773604,6,1,9,6
1788393239.9570312,1788393239.955006,4,0,9,6
1788393240.140625,1788393240.137615,9,1,9,6
