lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788391025.0664062,1788391025.066284,12,0,6,5
1788391025.25,1788391025.246545,2,1,6,5
1788391025.4296875,1788391025.425846,6,0,6,5
1788391025.6054688,1788391025.605353,1,0,6,5
1788391025.7890625,1788391025.785874,5,0,6,5
1788391025.96875,1788391025.966001,8,0,6,5
1788391026.1484375,1788391026.146167,3,0,6,5
1788391026.328125,1788391026.325804,11,0,6,5
1788391026.5078125,1788391026.505824,7,0,6,5
1788391026.6875,1788391026.686024,9,1,6,5
1788391026.8671875,1788391026.865108,10,0,6,5
1788391027.046875,1788391027.044302,4,0,6,5
1788391027.2265625,1788391027.223646,1,0,6,6
1788391027.40625,1788391027.403288,12,0,6,6
1788391027.5859375,1788391027.582497,9,1,6,6
1788391027.765625,1788391027.762703,7,0,6,6
1788391027.9414062,1788391027.941354,11,0,6,6
1788391028.125,1788391028.121828,8,0,6,6
1788391028.3046875,1788391028.30206,6,0,6,6
1788391028.484375,1788391028.48233,4,0,6,6
1788391028.6640625,1788391028.66163,3,0,6,6
1788391028.84375,1788391028.841943,2,1,6,6
1788391029.0234375,1788391029.021878,10,0,6,6
1788391029.203125,1788391029.20167,5,0,6,6
1788391029.3828125,1788391029.381596,2,1,6,7
1788391029.5625,1788391029.561089,8,0,6,7
1788391029.7421875,1788391029.741408,6,0,6,7
1788391029.921875,1788391029.921747,1,0,6,7
1788391030.1015625,1788391030.101549,12,0,6,7
1788391030.2851562,1788391030.281905,5,0,6,7
1788391030.4648438,1788391030.461618,9,1,6,7
1788391030.6445312,1788391030.641279,11,0,6,7
1788391030.8242188,1788391030.821784,7,0,6,7
1788391031.0039062,1788391031.001261,10,0,6,7
1788391031.1835938,1788391031.181507,3,0,6,7
1788391031.3632812,1788391031.36138,4,0,6,7
1788391031.5429688,1788391031.541632,9,1,6,8
1788391031.7226562,1788391031.721887,4,0,6,8
1788391031.9023438,1788391031.902057,11,0,6,8
1788391032.0820312,1788391032.080549,5,0,6,8
1788391032.2617188,1788391032.260159,6,0,6,8
1788391032.4414062,1788391032.440087,7,0,6,8
1788391032.6210938,1788391032.620183,8,0,6,8
1788391032.8007812,1788391032.799405,10,0,6,8
1788391032.9804688,1788391032.97974,3,0,6,8
1788391033.1601562,1788391033.15917,2,1,6,8
1788391033.34375,1788391033.340273,12,0,6,8
1788391033.5234375,1788391033.519784,1,0,6,8
1788391033.6992188,1788391033.699171,3,0,6,9
1788391033.8828125,1788391033.879357,7,0,6,9
1788391034.0625,1788391034.059136,5,0,6,9
1788391034.2421875,1788391034.239279,9,1,6,9
1788391034.421875,1788391034.41883,6,0,6,9
1788391034.6015625,1788391034.598665,12,0,6,9
1788391034.78125,1788391034.778426,4,0,6,9
1788391034.9609375,1788391034.95764,11,0,6,9
1788391035.140625,1788391035.137805,1,0,6,9
1788391035.3203125,1788391035.31812,2,1,6,9
1788391035.5,1788391035.497726,10,0,6,9
1788391035.6796875,1788391035.677809,8,0,6,9
1788391035.859375,1788391035.857428,6,0,6,10
1788391036.0390625,1788391036.036617,3,0,6,10
1788391036.21875,1788391036.217009,10,0,6,10
1788391036.3984375,1788391036.398219,7,0,6,10
1788391036.5820312,1788391036.578311,2,1,6,10
1788391036.7617188,1788391036.75814,5,0,6,10
1788391036.9414062,1788391036.937836,9,1,6,10
1788391037.1171875,1788391037.116917,8,0,6,10
1788391037.3007812,1788391037.29744,1,0,6,10
1788391037.4804688,1788391037.477594,12,0,6,10
1788391037.6601562,1788391037.657901,4,0,6,10
1788391037.8398438,1788391037.83735,11,0,6,10
1788391038.0195312,1788391038.017149,1,0,6,11
1788391038.1992188,1788391038.195481,10,0,6,11
1788391038.3789062,1788391038.375414,5,0,6,11
1788391038.5585938,1788391038.55493,11,0,6,11
1788391038.7382812,1788391038.735109,8,0,6,11
1788391038.9179688,1788391038.91508,7,0,6,11
1788391039.0976562,1788391039.094923,4,0,6,11
1788391039.2773438,1788391039.274905,6,0,6,11
1788391039.4570312,1788391039.455209,3,0,6,11
1788391039.6367188,1788391039.633774,12,0,6,11
1788391039.8164062,1788391039.813951,2,1,6,11
1788391039.9960938,1788391039.994224,9,1,6,11
1788391040.1757812,1788391040.17468,7,0,6,12
1788391040.3554688,1788391040.353355,10,0,6,12
1788391040.5351562,1788391040.533119,8,0,6,12
1788391040.7148438,1788391040.712513,11,0,6,12
1788391040.8945312,1788391040.892497,6,0,6,12
1788391041.0742188,1788391041.071489,4,0,6,12
1788391041.2539062,1788391041.251049,12,0,6,12
1788391041.4335938,1788391041.430539,3,0,6,12
1788391041.6132812,1788391041.610224,1,0,6,12
1788391041.7929688,1788391041.79005,2,1,6,12
1788391041.9726562,1788391041.969939,9,1,6,12
1788391042.1523438,1788391042.149853,5,0,6,12
1788391042.3320312,1788391042.329857,2,1,6,13
1788391042.5117188,1788391042.51049,6,0,6,13
1788391042.6914062,1788391042.689174,3,0,6,13
1788391042.8710938,1788391042.868405,10,0,6,13
1788391043.0507812,1788391043.048733,5,0,6,13
1788391043.2304688,1788391043.228373,4,0,6,13
1788391043.4101562,1788391043.408502,9,1,6,13
1788391043.5898438,1788391043.587508,7,0,6,13
1788391043.7695312,1788391043.767098,1,0,6,13
1788391043.9492188,1788391043.947001,8,0,6,13
1788391044.1289062,1788391044.12553,11,0,6,13
1788391044.3085938,1788391044.305697,12,0,6,13
1788391044.4882812,1788391044.485935,1,0,6,14
1788391044.6679688,1788391044.665545,11,0,6,14
1788391044.8476562,1788391044.846031,8,0,6,14
1788391045.0273438,1788391045.026054,6,0,6,14
1788391045.2070312,1788391045.205958,5,0,6,14
1788391045.3867188,1788391045.385455,2,1,6,14
1788391045.5664062,1788391045.565678,10,0,6,14
1788391045.7460938,1788391045.745316,3,0,6,14
1788391045.9296875,1788391045.925872,12,0,6,14
1788391046.109375,1788391046.106052,4,0,6,14
1788391046.2890625,1788391046.286257,7,0,6,14
1788391046.46875,1788391046.46565,9,1,6,14
1788391046.6484375,1788391046.645372,11,0,6,15
1788391046.828125,1788391046.825244,12,0,6,15
1788391047.0078125,1788391047.00529,1,0,6,15
1788391047.1875,1788391047.184652,6,0,6,15
1788391047.3671875,1788391047.36427,8,0,6,15
1788391047.546875,1788391047.544452,10,0,6,15
1788391047.7265625,1788391047.724767,2,1,6,15
1788391047.90625,1788391047.904907,7,0,6,15
1788391048.0859375,1788391048.083354,3,0,6,15
1788391048.265625,1788391048.263426,9,1,6,15
1788391048.4453125,1788391048.442601,4,0,6,15
1788391048.625,1788391048.623009,5,0,6,15
1788391051.3125,1788391051.312147,3,0,7,1
1788391051.4921875,1788391051.490909,2,0,7,1
1788391051.671875,1788391051.670344,6,1,7,1
1788391051.8515625,1788391051.850573,8,0,7,1
1788391052.03125,1788391052.030602,7,0,7,1
1788391052.2109375,1788391052.209208,10,0,7,1
1788391052.390625,1788391052.389186,5,0,7,1
1788391052.5703125,1788391052.569807,9,0,7,1
1788391052.75,1788391052.749459,1,0,7,1
1788391052.9335938,1788391052.92993,12,1,7,1
1788391053.109375,1788391053.109024,4,0,7,1
1788391053.2890625,1788391053.288815,11,0,7,1
1788391053.4726562,1788391053.468809,3,0,7,2
1788391053.6484375,1788391053.647792,11,0,7,2
1788391053.828125,1788391053.827482,9,0,7,2
1788391054.0078125,1788391054.006607,5,0,7,2
1788391054.1875,1788391054.187117,6,1,7,2
1788391054.3671875,1788391054.367149,1,0,7,2
1788391054.546875,1788391054.54655,8,0,7,2
1788391054.7265625,1788391054.725837,10,0,7,2
1788391054.9101562,1788391054.906399,4,0,7,2
1788391055.0898438,1788391055.086122,7,0,7,2
1788391055.2695312,1788391055.267103,12,1,7,2
1788391055.4492188,1788391055.446473,2,0,7,2
1788391055.6289062,1788391055.62592,8,0,7,3
1788391055.8085938,1788391055.805801,9,0,7,3
1788391055.9882812,1788391055.985982,5,0,7,3
1788391056.1679688,1788391056.165908,3,0,7,3
1788391056.3476562,1788391056.346016,7,0,7,3
1788391056.5273438,1788391056.525494,4,0,7,3
1788391056.7070312,1788391056.705826,6,1,7,3
1788391056.8867188,1788391056.885261,2,0,7,3
1788391057.0664062,1788391057.065068,11,0,7,3
1788391057.2460938,1788391057.244072,1,0,7,3
1788391057.4257812,1788391057.423316,10,0,7,3
1788391057.6054688,1788391057.602452,12,1,7,3
1788391057.7851562,1788391057.781668,4,0,7,4
1788391057.9648438,1788391057.961701,9,0,7,4
1788391058.1445312,1788391058.141841,12,1,7,4
1788391058.3242188,1788391058.322102,7,0,7,4
1788391058.5039062,1788391058.502153,11,0,7,4
1788391058.6835938,1788391058.681501,6,1,7,4
1788391058.8632812,1788391058.861449,1,0,7,4
1788391059.0429688,1788391059.040554,2,0,7,4
1788391059.2226562,1788391059.219736,8,0,7,4
1788391059.4023438,1788391059.400185,10,0,7,4
1788391059.5820312,1788391059.579384,5,0,7,4
1788391059.7617188,1788391059.759182,3,0,7,4
1788391059.9414062,1788391059.93843,9,0,7,5
1788391060.1210938,1788391060.118226,4,0,7,5
1788391060.3007812,1788391060.299143,11,0,7,5
1788391060.4804688,1788391060.47943,10,0,7,5
1788391060.6601562,1788391060.659223,1,0,7,5
1788391060.8398438,1788391060.838902,6,1,7,5
1788391061.0195312,1788391061.019267,12,1,7,5
1788391061.203125,1788391061.199525,5,0,7,5
1788391061.3828125,1788391061.379863,8,0,7,5
1788391061.5625,1788391061.559483,7,0,7,5
1788391061.7421875,1788391061.740289,2,0,7,5
1788391061.921875,1788391061.920545,3,0,7,5
1788391062.1015625,1788391062.100505,9,0,7,6
1788391062.28125,1788391062.280726,8,0,7,6
1788391062.4648438,1788391062.461717,6,1,7,6
1788391062.6445312,1788391062.641979,10,0,7,6
1788391062.8242188,1788391062.82199,4,0,7,6
1788391063.0039062,1788391063.002305,1,0,7,6
1788391063.1835938,1788391063.181526,12,1,7,6
1788391063.3632812,1788391063.361196,11,0,7,6
1788391063.5429688,1788391063.541257,5,0,7,6
1788391063.7226562,1788391063.71999,2,0,7,6
1788391063.9023438,1788391063.899801,3,0,7,6
1788391064.0820312,1788391064.079584,7,0,7,6
1788391064.2617188,1788391064.259216,11,0,7,7
1788391064.4414062,1788391064.437852,7,0,7,7
1788391064.6210938,1788391064.61722,9,0,7,7
1788391064.8007812,1788391064.797577,2,0,7,7
1788391064.9804688,1788391064.976981,5,0,7,7
1788391065.1601562,1788391065.156477,6,1,7,7
1788391065.3398438,1788391065.33671,12,1,7,7
1788391065.5195312,1788391065.51749,1,0,7,7
1788391065.6992188,1788391065.697238,3,0,7,7
1788391065.8789062,1788391065.875999,10,0,7,7
1788391066.0585938,1788391066.055552,8,0,7,7
1788391066.234375,1788391066.233818,4,0,7,7
1788391066.4140625,1788391066.413969,1,0,7,8
1788391066.59375,1788391066.593683,4,0,7,8
1788391066.7734375,1788391066.773414,12,1,7,8
1788391066.9570312,1788391066.953422,9,0,7,8
1788391067.1367188,1788391067.133626,5,0,7,8
1788391067.3164062,1788391067.313437,10,0,7,8
1788391067.4960938,1788391067.492597,7,0,7,8
1788391067.6757812,1788391067.672544,8,0,7,8
1788391067.8554688,1788391067.852684,2,0,7,8
1788391068.0351562,1788391068.032551,6,1,7,8
1788391068.2148438,1788391068.211662,11,0,7,8
1788391068.3945312,1788391068.391681,3,0,7,8
1788391068.5742188,1788391068.571498,6,1,7,9
1788391068.7539062,1788391068.751711,12,1,7,9
1788391068.9335938,1788391068.931503,11,0,7,9
1788391069.1132812,1788391069.110616,3,0,7,9
1788391069.2890625,1788391069.288618,10,0,7,9
1788391069.46875,1788391069.468468,2,0,7,9
1788391069.6484375,1788391069.648087,5,0,7,9
1788391069.8320312,1788391069.82828,8,0,7,9
1788391070.0117188,1788391070.008919,7,0,7,9
1788391070.1914062,1788391070.188423,4,0,7,9
1788391070.3710938,1788391070.36914,1,0,7,9
1788391070.5507812,1788391070.549463,9,0,7,9
1788391070.7304688,1788391070.729627,4,0,7,10
1788391070.9101562,1788391070.909279,6,1,7,10
1788391071.0898438,1788391071.089452,5,0,7,10
1788391071.2695312,1788391071.268738,12,1,7,10
1788391071.4492188,1788391071.448449,9,0,7,10
1788391071.6289062,1788391071.628345,1,0,7,10
1788391071.8085938,1788391071.806971,2,0,7,10
1788391071.9882812,1788391071.986696,7,0,7,10
1788391072.1679688,1788391072.166007,3,0,7,10
1788391072.3476562,1788391072.346205,8,0,7,10
1788391072.5273438,1788391072.525572,11,0,7,10
1788391072.7070312,1788391072.705774,10,0,7,10
1788391072.8867188,1788391072.885088,2,0,7,11
1788391073.0664062,1788391073.065694,10,0,7,11
1788391073.2460938,1788391073.245073,4,0,7,11
1788391073.4257812,1788391073.425244,3,0,7,11
1788391073.6054688,1788391073.604482,8,0,7,11
1788391073.7851562,1788391073.784105,9,0,7,11
1788391073.9648438,1788391073.963101,12,1,7,11
1788391074.1445312,1788391074.142642,11,0,7,11
1788391074.3242188,1788391074.322617,7,0,7,11
1788391074.5039062,1788391074.502442,6,1,7,11
1788391074.6835938,1788391074.682481,5,0,7,11
1788391074.8671875,1788391074.863375,1,0,7,11
1788391075.0429688,1788391075.042689,10,0,7,12
1788391075.2226562,1788391075.222,9,0,7,12
1788391075.4023438,1788391075.402288,11,0,7,12
1788391075.5820312,1788391075.581612,12,1,7,12
1788391075.765625,1788391075.761811,1,0,7,12
1788391075.9453125,1788391075.941998,3,0,7,12
1788391076.125,1788391076.121902,8,0,7,12
1788391076.3007812,1788391076.300577,2,0,7,12
1788391076.484375,1788391076.480809,7,0,7,12
1788391076.6601562,1788391076.659192,5,0,7,12
1788391076.8398438,1788391076.838896,4,0,7,12
1788391077.0195312,1788391077.017256,6,1,7,12
1788391077.1992188,1788391077.19748,9,0,7,13
1788391077.3789062,1788391077.377676,6,1,7,13
1788391077.5585938,1788391077.55793,10,0,7,13
1788391077.7382812,1788391077.737298,2,0,7,13
1788391077.9179688,1788391077.917267,4,0,7,13
1788391078.0976562,1788391078.097438,12,1,7,13
1788391078.28125,1788391078.277648,1,0,7,13
1788391078.4609375,1788391078.457807,7,0,7,13
1788391078.640625,1788391078.637259,8,0,7,13
1788391078.8203125,1788391078.81729,3,0,7,13
1788391079.0,1788391078.996918,11,0,7,13
1788391079.1796875,1788391079.176327,5,0,7,13
1788391079.359375,1788391079.356945,3,0,7,14
1788391079.5390625,1788391079.536737,12,1,7,14
1788391079.71875,1788391079.716864,7,0,7,14
1788391079.8984375,1788391079.896906,6,1,7,14
1788391080.078125,1788391080.077091,11,0,7,14
1788391080.2578125,1788391080.256633,5,0,7,14
1788391080.4375,1788391080.436561,2,0,7,14
1788391080.6171875,1788391080.616416,1,0,7,14
1788391080.796875,1788391080.796559,4,0,7,14
1788391080.9765625,1788391080.97595,10,0,7,14
1788391081.15625,1788391081.156157,9,0,7,14
1788391081.3398438,1788391081.336299,8,0,7,14
1788391081.5195312,1788391081.515807,3,0,7,15
1788391081.6953125,1788391081.695024,1,0,7,15
1788391081.8789062,1788391081.875103,4,0,7,15
1788391082.0585938,1788391082.054916,5,0,7,15
1788391082.234375,1788391082.233957,10,0,7,15
1788391082.4140625,1788391082.413218,12,1,7,15
1788391082.59375,1788391082.592619,2,0,7,15
1788391082.7734375,1788391082.772596,9,0,7,15
1788391082.953125,1788391082.952881,11,0,7,15
1788391083.1328125,1788391083.132386,8,0,7,15
1788391083.3164062,1788391083.312749,7,0,7,15
1788391083.4921875,1788391083.492153,6,1,7,15
1788391086.1835938,1788391086.180161,5,0,8,1
1788391086.359375,1788391086.35917,3,0,8,1
1788391086.5429688,1788391086.53935,11,0,8,1
1788391086.7226562,1788391086.719509,1,0,8,1
1788391086.9023438,1788391086.899716,7,1,8,1
1788391087.0820312,1788391087.079986,6,0,8,1
1788391087.2617188,1788391087.259374,2,0,8,1
1788391087.4414062,1788391087.439619,12,0,8,1
1788391087.6210938,1788391087.619125,10,0,8,1
1788391087.8007812,1788391087.798941,9,0,8,1
1788391087.9804688,1788391087.978637,4,1,8,1
1788391088.1601562,1788391088.15818,8,0,8,1
1788391088.3398438,1788391088.338379,9,0,8,2
1788391088.5195312,1788391088.518477,7,1,8,2
1788391088.6992188,1788391088.697979,4,1,8,2
1788391088.8789062,1788391088.878181,8,0,8,2
1788391089.0585938,1788391089.058478,5,0,8,2
1788391089.2382812,1788391089.238079,1,0,8,2
1788391089.4179688,1788391089.417258,10,0,8,2
1788391089.5976562,1788391089.597632,2,0,8,2
1788391089.78125,1788391089.777679,3,0,8,2
1788391089.9609375,1788391089.957202,12,0,8,2
1788391090.1367188,1788391090.136599,11,0,8,2
1788391090.3164062,1788391090.316019,6,0,8,2
1788391090.5,1788391090.496173,11,0,8,3
1788391090.6757812,1788391090.675617,6,0,8,3
1788391090.8554688,1788391090.855194,2,0,8,3
1788391091.0351562,1788391091.03515,9,0,8,3
1788391091.2148438,1788391091.214476,1,0,8,3
1788391091.3945312,1788391091.39268,12,0,8,3
1788391091.5742188,1788391091.572311,7,1,8,3
1788391091.7539062,1788391091.75243,4,1,8,3
1788391091.9335938,1788391091.931726,10,0,8,3
1788391092.1132812,1788391092.111536,8,0,8,3
1788391092.2929688,1788391092.291152,3,0,8,3
1788391092.4726562,1788391092.470728,5,0,8,3
1788391092.6523438,1788391092.649826,11,0,8,4
1788391092.8320312,1788391092.830195,8,0,8,4
1788391093.0117188,1788391093.009339,1,0,8,4
1788391093.1914062,1788391093.188911,10,0,8,4
1788391093.3710938,1788391093.369171,9,0,8,4
1788391093.5507812,1788391093.548797,6,0,8,4
1788391093.7304688,1788391093.728161,2,0,8,4
1788391093.9101562,1788391093.908181,5,0,8,4
1788391094.0898438,1788391094.088285,4,1,8,4
1788391094.2695312,1788391094.267336,3,0,8,4
1788391094.4492188,1788391094.447133,12,0,8,4
1788391094.6289062,1788391094.627317,7,1,8,4
1788391094.8085938,1788391094.807042,6,0,8,5
1788391094.9882812,1788391094.987267,12,0,8,5
1788391095.1679688,1788391095.167289,2,0,8,5
1788391095.3476562,1788391095.346489,5,0,8,5
1788391095.5273438,1788391095.526384,11,0,8,5
1788391095.7070312,1788391095.706753,3,0,8,5
1788391095.890625,1788391095.886768,1,0,8,5
1788391096.0703125,1788391096.066927,10,0,8,5
1788391096.25,1788391096.246816,9,0,8,5
1788391096.4257812,1788391096.42447,4,1,8,5
1788391096.6054688,1788391096.603366,7,1,8,5
1788391096.7851562,1788391096.782894,8,0,8,5
1788391096.9648438,1788391096.962906,10,0,8,6
1788391097.1445312,1788391097.14259,1,0,8,6
1788391097.3242188,1788391097.322692,5,0,8,6
1788391097.5039062,1788391097.502394,9,0,8,6
1788391097.6835938,1788391097.68194,8,0,8,6
1788391097.8632812,1788391097.86174,2,0,8,6
1788391098.0429688,1788391098.041899,7,1,8,6
1788391098.2226562,1788391098.222191,4,1,8,6
1788391098.40625,1788391098.402514,3,0,8,6
1788391098.5859375,1788391098.582874,11,0,8,6
1788391098.765625,1788391098.762858,6,0,8,6
1788391098.9453125,1788391098.942764,12,0,8,6
1788391099.125,1788391099.122327,9,0,8,7
1788391099.3046875,1788391099.302199,2,0,8,7
1788391099.4804688,1788391099.479538,12,0,8,7
1788391099.6601562,1788391099.658223,4,1,8,7
1788391099.8398438,1788391099.838486,3,0,8,7
1788391100.0195312,1788391100.017956,8,0,8,7
1788391100.1992188,1788391100.197944,5,0,8,7
1788391100.3789062,1788391100.376048,6,0,8,7
1788391100.5585938,1788391100.555875,7,1,8,7
1788391100.7382812,1788391100.736645,10,0,8,7
1788391100.9179688,1788391100.91685,11,0,8,7
1788391101.0976562,1788391101.097006,1,0,8,7
1788391101.2773438,1788391101.276086,12,0,8,8
1788391101.4570312,1788391101.456598,9,0,8,8
1788391101.6367188,1788391101.636699,3,0,8,8
1788391101.8203125,1788391101.81728,2,0,8,8
1788391102.0,1788391101.996436,7,1,8,8
1788391102.1796875,1788391102.176032,4,1,8,8
1788391102.359375,1788391102.356346,5,0,8,8
1788391102.5390625,1788391102.535849,10,0,8,8
1788391102.71875,1788391102.716369,6,0,8,8
1788391102.8984375,1788391102.896748,8,0,8,8
1788391103.078125,1788391103.07621,11,0,8,8
1788391103.2578125,1788391103.256862,1,0,8,8
1788391103.4375,1788391103.436773,3,0,8,9
1788391103.6210938,1788391103.617298,9,0,8,9
1788391103.8007812,1788391103.799439,2,0,8,9
1788391103.984375,1788391103.981017,7,1,8,9
1788391104.1640625,1788391104.161754,10,0,8,9
1788391104.34375,1788391104.34274,11,0,8,9
1788391104.5273438,1788391104.524154,8,0,8,9
1788391104.7070312,1788391104.706704,6,0,8,9
1788391104.890625,1788391104.888885,1,0,8,9
1788391105.0703125,1788391105.067116,4,1,8,9
1788391105.25,1788391105.249939,12,0,8,9
1788391105.4296875,1788391105.428292,5,0,8,9
1788391105.609375,1788391105.608671,2,0,8,10
1788391105.7929688,1788391105.789757,11,0,8,10
1788391105.9726562,1788391105.96922,7,1,8,10
1788391106.1523438,1788391106.148965,3,0,8,10
1788391106.3320312,1788391106.331035,4,1,8,10
1788391106.5117188,1788391106.511458,1,0,8,10
1788391106.6953125,1788391106.692024,10,0,8,10
1788391106.875,1788391106.872607,5,0,8,10
1788391107.0546875,1788391107.054034,8,0,8,10
1788391107.234375,1788391107.234059,9,0,8,10
1788391107.4179688,1788391107.415547,12,0,8,10
1788391107.5976562,1788391107.595652,6,0,8,10
1788391107.7773438,1788391107.776182,1,0,8,11
1788391107.9609375,1788391107.957562,6,0,8,11
1788391108.140625,1788391108.139496,9,0,8,11
1788391108.3203125,1788391108.320075,11,0,8,11
1788391108.5039062,1788391108.500531,7,1,8,11
1788391108.6796875,1788391108.679308,10,0,8,11
1788391108.859375,1788391108.858309,5,0,8,11
1788391109.0429688,1788391109.039858,12,0,8,11
1788391109.2226562,1788391109.220443,3,0,8,11
1788391109.4023438,1788391109.400349,2,0,8,11
1788391109.5820312,1788391109.578147,4,1,8,11
1788391109.7578125,1788391109.755468,8,0,8,11
1788391109.9375,1788391109.936659,9,0,8,12
1788391110.1171875,1788391110.115573,10,0,8,12
1788391110.296875,1788391110.294834,1,0,8,12
1788391110.4765625,1788391110.47539,7,1,8,12
1788391110.65625,1788391110.65547,4,1,8,12
1788391110.8398438,1788391110.836579,12,0,8,12
1788391111.0195312,1788391111.015891,5,0,8,12
1788391111.1953125,1788391111.194578,3,0,8,12
1788391111.3789062,1788391111.375336,8,0,8,12
1788391111.5585938,1788391111.556058,2,0,8,12
1788391111.7382812,1788391111.735224,6,0,8,12
1788391111.9179688,1788391111.914415,11,0,8,12
1788391112.0976562,1788391112.095167,12,0,8,13
1788391112.2773438,1788391112.27576,8,0,8,13
1788391112.4570312,1788391112.456181,5,0,8,13
1788391112.640625,1788391112.637055,6,0,8,13
1788391112.8203125,1788391112.81743,1,0,8,13
1788391113.0,1788391112.998161,11,0,8,13
1788391113.1796875,1788391113.178475,2,0,8,13
1788391113.359375,1788391113.359217,4,1,8,13
1788391113.5390625,1788391113.536497,3,0,8,13
1788391113.71875,1788391113.717062,10,0,8,13
1788391113.8984375,1788391113.897943,9,0,8,13
1788391114.0820312,1788391114.078548,7,1,8,13
1788391114.2617188,1788391114.258696,4,1,8,14
1788391114.4375,1788391114.437093,6,0,8,14
1788391114.6171875,1788391114.615661,9,0,8,14
1788391114.796875,1788391114.795198,10,0,8,14
1788391114.9765625,1788391114.975734,7,1,8,14
1788391115.1601562,1788391115.157508,8,0,8,14
1788391115.3398438,1788391115.339168,2,0,8,14
1788391115.5234375,1788391115.52068,12,0,8,14
1788391115.703125,1788391115.700705,11,0,8,14
1788391115.8828125,1788391115.881569,3,0,8,14
1788391116.0625,1788391116.061844,1,0,8,14
1788391116.2460938,1788391116.242452,5,0,8,14
1788391116.4257812,1788391116.423059,10,0,8,15
1788391116.6054688,1788391116.603121,6,0,8,15
1788391116.7851562,1788391116.78408,1,0,8,15
1788391116.9648438,1788391116.961888,2,0,8,15
1788391117.1445312,1788391117.142803,11,0,8,15
1788391117.328125,1788391117.324565,3,0,8,15
1788391117.5078125,1788391117.506084,5,0,8,15
1788391117.6875,1788391117.686519,8,0,8,15
1788391117.8710938,1788391117.867468,12,0,8,15
1788391118.0507812,1788391118.049157,7,1,8,15
1788391118.234375,1788391118.231249,9,0,8,15
1788391118.4140625,1788391118.411856,4,1,8,15
1788391121.1054688,1788391121.103855,1,0,9,1
1788391121.2851562,1788391121.284078,6,0,9,1
1788391121.4648438,1788391121.464813,4,0,9,1
1788391121.6484375,1788391121.645093,5,0,9,1
1788391121.828125,1788391121.826035,7,0,9,1
1788391122.0078125,1788391122.007598,12,0,9,1
1788391122.1914062,1788391122.189495,10,0,9,1
1788391122.3710938,1788391122.370075,3,1,9,1
1788391122.5507812,1788391122.550728,9,1,9,1
1788391122.734375,1788391122.732212,2,0,9,1
1788391122.9179688,1788391122.914864,8,0,9,1
1788391123.0976562,1788391123.095021,11,0,9,1
1788391123.2773438,1788391123.276173,10,0,9,2
1788391123.4609375,1788391123.457732,11,0,9,2
1788391123.640625,1788391123.640102,9,1,9,2
1788391123.8242188,1788391123.822245,2,0,9,2
1788391124.0039062,1788391124.003511,1,0,9,2
1788391124.1875,1788391124.184134,3,1,9,2
1788391124.3671875,1788391124.365784,12,0,9,2
1788391124.546875,1788391124.546682,4,0,9,2
1788391124.7304688,1788391124.728539,6,0,9,2
1788391124.9101562,1788391124.90961,7,0,9,2
1788391125.09375,1788391125.090392,5,0,9,2
1788391125.2734375,1788391125.271072,8,0,9,2
1788391125.4570312,1788391125.453561,11,0,9,3
1788391125.6367188,1788391125.634151,9,1,9,3
1788391125.8164062,1788391125.816111,6,0,9,3
1788391125.9960938,1788391125.994746,7,0,9,3
1788391126.1757812,1788391126.175113,2,0,9,3
1788391126.3554688,1788391126.354017,10,0,9,3
1788391126.5351562,1788391126.534111,8,0,9,3
1788391126.7148438,1788391126.714812,12,0,9,3
1788391126.8984375,1788391126.895158,1,0,9,3
1788391127.078125,1788391127.076115,5,0,9,3
1788391127.2578125,1788391127.257272,3,1,9,3
1788391127.4375,1788391127.437418,4,0,9,3
1788391127.6210938,1788391127.619049,2,0,9,4
1788391127.8007812,1788391127.800509,1,0,9,4
1788391127.984375,1788391127.981022,5,0,9,4
1788391128.1640625,1788391128.161729,10,0,9,4
1788391128.34375,1788391128.342817,3,1,9,4
1788391128.5234375,1788391128.522534,12,0,9,4
1788391128.7070312,1788391128.703826,8,0,9,4
1788391128.8867188,1788391128.88407,7,0,9,4
1788391129.0664062,1788391129.064212,4,0,9,4
1788391129.2460938,1788391129.244873,9,1,9,4
1788391129.4296875,1788391129.426189,6,0,9,4
1788391129.609375,1788391129.607661,11,0,9,4
1788391129.7929688,1788391129.789668,10,0,9,5
1788391129.9726562,1788391129.970134,6,0,9,5
1788391130.1523438,1788391130.150812,8,0,9,5
1788391130.3359375,1788391130.333617,11,0,9,5
1788391130.5195312,1788391130.515914,3,1,9,5
1788391130.6992188,1788391130.697326,7,0,9,5
1788391130.8789062,1788391130.878216,9,1,9,5
1788391131.0625,1788391131.059622,1,0,9,5
1788391131.2421875,1788391131.239527,2,0,9,5
1788391131.421875,1788391131.420143,12,0,9,5
1788391131.6015625,1788391131.600734,5,0,9,5
1788391131.7851562,1788391131.782674,4,0,9,5
1788391131.9648438,1788391131.96416,6,0,9,6
1788391132.1445312,1788391132.14286,12,0,9,6
1788391132.3242188,1788391132.324099,4,0,9,6
1788391132.5039062,1788391132.503483,3,1,9,6
1788391132.6875,1788391132.684106,11,0,9,6
1788391132.8671875,1788391132.865662,7,0,9,6
1788391133.046875,1788391133.046318,10,0,9,6
1788391133.2304688,1788391133.228561,5,0,9,6
1788391133.4101562,1788391133.407822,8,0,9,6
1788391133.5898438,1788391133.588355,1,0,9,6
1788391133.7695312,1788391133.7681,2,0,9,6
