lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788395235.671875,1788395235.668937,6,0,6,5
1788395235.8515625,1788395235.849372,5,0,6,5
1788395236.03125,1788395236.028465,12,0,6,5
1788395236.2109375,1788395236.207987,9,0,6,5
1788395236.390625,1788395236.387706,8,1,6,5
1788395236.5703125,1788395236.568218,1,0,6,5
1788395236.75,1788395236.748102,11,0,6,5
1788395236.9296875,1788395236.928131,4,0,6,5
1788395237.109375,1788395237.107999,10,0,6,5
1788395237.2890625,1788395237.288069,3,1,6,5
1788395237.46875,1788395237.46698,7,0,6,5
1788395237.6484375,1788395237.646503,4,0,6,6
1788395237.828125,1788395237.826349,8,1,6,6
1788395238.0078125,1788395238.006775,1,0,6,6
1788395238.1875,1788395238.186556,3,1,6,6
1788395238.3671875,1788395238.365504,6,0,6,6
1788395238.546875,1788395238.54575,10,0,6,6
1788395238.7265625,1788395238.72616,11,0,6,6
1788395238.9101562,1788395238.906629,2,0,6,6
1788395239.0898438,1788395239.086896,5,0,6,6
1788395239.2695312,1788395239.266512,12,0,6,6
1788395239.4492188,1788395239.446342,7,0,6,6
1788395239.6289062,1788395239.625272,9,0,6,6
1788395239.8046875,1788395239.804629,12,0,6,7
1788395239.9882812,1788395239.984825,3,1,6,7
1788395240.1679688,1788395240.165075,1,0,6,7
1788395240.3476562,1788395240.345076,10,0,6,7
1788395240.5273438,1788395240.524938,6,0,6,7
1788395240.7070312,1788395240.704629,9,0,6,7
1788395240.8867188,1788395240.884271,11,0,6,7
1788395241.0664062,1788395241.062952,2,0,6,7
1788395241.2460938,1788395241.243064,5,0,6,7
1788395241.4257812,1788395241.423222,7,0,6,7
1788395241.6054688,1788395241.603502,8,1,6,7
1788395241.7851562,1788395241.78206,4,0,6,7
1788395241.9648438,1788395241.961203,11,0,6,8
1788395242.1445312,1788395242.140877,7,0,6,8
1788395242.3242188,1788395242.320781,1,0,6,8
1788395242.5039062,1788395242.500997,6,0,6,8
1788395242.6835938,1788395242.679824,12,0,6,8
1788395242.8632812,1788395242.860224,5,0,6,8
1788395243.0429688,1788395243.04077,2,0,6,8
1788395243.2226562,1788395243.22076,10,0,6,8
1788395243.4023438,1788395243.400429,3,1,6,8
1788395243.5820312,1788395243.579672,9,0,6,8
1788395243.7617188,1788395243.759767,8,1,6,8
1788395243.9414062,1788395243.940068,4,0,6,8
1788395244.1210938,1788395244.120437,9,0,6,9
1788395244.3007812,1788395244.300196,6,0,6,9
1788395244.4804688,1788395244.479603,10,0,6,9
1788395244.6601562,1788395244.659821,12,0,6,9
1788395244.8398438,1788395244.839487,4,0,6,9
1788395245.0234375,1788395245.01988,5,0,6,9
1788395245.203125,1788395245.199325,11,0,6,9
1788395245.3789062,1788395245.378651,2,0,6,9
1788395245.5585938,1788395245.557777,3,1,6,9
1788395245.7382812,1788395245.737556,7,0,6,9
1788395245.9179688,1788395245.917805,8,1,6,9
1788395246.1015625,1788395246.098032,1,0,6,9
1788395246.28125,1788395246.277625,6,0,6,10
1788395246.4609375,1788395246.457783,3,1,6,10
1788395246.640625,1788395246.637885,10,0,6,10
1788395246.8203125,1788395246.81679,8,1,6,10
1788395247.0,1788395246.997121,12,0,6,10
1788395247.1796875,1788395247.178053,1,0,6,10
1788395247.359375,1788395247.358436,9,0,6,10
1788395247.5390625,1788395247.538208,4,0,6,10
1788395247.71875,1788395247.71858,11,0,6,10
1788395247.9023438,1788395247.899022,7,0,6,10
1788395248.0820312,1788395248.079138,2,0,6,10
1788395248.2617188,1788395248.259016,5,0,6,10
1788395248.4414062,1788395248.439592,8,1,6,11
1788395248.6210938,1788395248.618616,5,0,6,11
1788395248.8007812,1788395248.798683,9,0,6,11
1788395248.9804688,1788395248.979066,11,0,6,11
1788395249.1601562,1788395249.15947,1,0,6,11
1788395249.3398438,1788395249.339812,4,0,6,11
1788395249.5234375,1788395249.520321,10,0,6,11
1788395249.703125,1788395249.700962,2,0,6,11
1788395249.8828125,1788395249.881557,7,0,6,11
1788395250.0625,1788395250.060381,3,1,6,11
1788395250.2421875,1788395250.239827,12,0,6,11
1788395250.421875,1788395250.420067,6,0,6,11
1788395250.6015625,1788395250.599885,2,0,6,12
1788395250.78125,1788395250.779939,11,0,6,12
1788395250.9609375,1788395250.959967,4,0,6,12
1788395251.140625,1788395251.140599,8,1,6,12
1788395251.3242188,1788395251.320526,6,0,6,12
1788395251.5039062,1788395251.500574,9,0,6,12
1788395251.6835938,1788395251.67991,3,1,6,12
1788395251.8632812,1788395251.860271,7,0,6,12
1788395252.0429688,1788395252.040736,1,0,6,12
1788395252.2226562,1788395252.2209,5,0,6,12
1788395252.4023438,1788395252.401326,12,0,6,12
1788395252.5820312,1788395252.581191,10,0,6,12
1788395252.7617188,1788395252.760898,11,0,6,13
1788395252.9414062,1788395252.94127,12,0,6,13
1788395253.125,1788395253.121761,3,1,6,13
1788395253.3046875,1788395253.302347,8,1,6,13
1788395253.484375,1788395253.481741,2,0,6,13
1788395253.6640625,1788395253.66142,4,0,6,13
1788395253.84375,1788395253.841677,10,0,6,13
1788395254.0234375,1788395254.020852,6,0,6,13
1788395254.203125,1788395254.199352,7,0,6,13
1788395254.3789062,1788395254.378836,1,0,6,13
1788395254.5625,1788395254.559282,5,0,6,13
1788395254.7421875,1788395254.739878,9,0,6,13
1788395254.921875,1788395254.919546,3,1,6,14
1788395255.1015625,1788395255.099655,10,0,6,14
1788395255.28125,1788395255.279615,7,0,6,14
1788395255.4609375,1788395255.458932,9,0,6,14
1788395255.640625,1788395255.638539,8,1,6,14
1788395255.8203125,1788395255.817889,2,0,6,14
1788395256.0,1788395255.998164,5,0,6,14
1788395256.1796875,1788395256.178681,1,0,6,14
1788395256.359375,1788395256.357972,4,0,6,14
1788395256.5390625,1788395256.5381,11,0,6,14
1788395256.71875,1788395256.718655,12,0,6,14
1788395256.9023438,1788395256.898824,6,0,6,14
1788395257.0820312,1788395257.078187,10,0,6,15
1788395257.2617188,1788395257.258072,1,0,6,15
1788395257.4414062,1788395257.437751,11,0,6,15
1788395257.6210938,1788395257.618085,5,0,6,15
1788395257.8007812,1788395257.798414,9,0,6,15
1788395257.9804688,1788395257.978597,3,1,6,15
1788395258.1601562,1788395258.158153,8,1,6,15
1788395258.3398438,1788395258.338033,12,0,6,15
1788395258.5195312,1788395258.51747,2,0,6,15
1788395258.6992188,1788395258.695837,7,0,6,15
1788395258.8789062,1788395258.875999,6,0,6,15
1788395259.0585938,1788395259.056601,4,0,6,15
1788395261.75,1788395261.746154,12,0,7,1
1788395261.9296875,1788395261.926319,11,0,7,1
1788395262.109375,1788395262.105797,7,0,7,1
1788395262.2890625,1788395262.286245,5,0,7,1
1788395262.46875,1788395262.466375,4,0,7,1
1788395262.6484375,1788395262.646379,6,0,7,1
1788395262.828125,1788395262.825992,3,0,7,1
1788395263.0078125,1788395263.006014,10,0,7,1
1788395263.1875,1788395263.185522,9,1,7,1
1788395263.3671875,1788395263.365107,8,0,7,1
1788395263.546875,1788395263.54549,1,0,7,1
1788395263.7265625,1788395263.724506,2,1,7,1
1788395263.90625,1788395263.904192,8,0,7,2
1788395264.0859375,1788395264.083681,1,0,7,2
1788395264.265625,1788395264.262595,3,0,7,2
1788395264.4453125,1788395264.441451,6,0,7,2
1788395264.6210938,1788395264.621086,12,0,7,2
1788395264.8046875,1788395264.800983,2,1,7,2
1788395264.984375,1788395264.981357,4,0,7,2
1788395265.1640625,1788395265.161643,7,0,7,2
1788395265.34375,1788395265.340715,5,0,7,2
1788395265.5234375,1788395265.520051,10,0,7,2
1788395265.703125,1788395265.700011,9,1,7,2
1788395265.8828125,1788395265.879342,11,0,7,2
1788395266.0625,1788395266.059368,1,0,7,3
1788395266.2421875,1788395266.239506,5,0,7,3
1788395266.421875,1788395266.419734,11,0,7,3
1788395266.6015625,1788395266.599722,12,0,7,3
1788395266.78125,1788395266.779764,2,1,7,3
1788395266.9609375,1788395266.958189,3,0,7,3
1788395267.140625,1788395267.138207,7,0,7,3
1788395267.3203125,1788395267.318397,4,0,7,3
1788395267.5,1788395267.498348,8,0,7,3
1788395267.6796875,1788395267.678764,9,1,7,3
1788395267.859375,1788395267.858085,10,0,7,3
1788395268.0390625,1788395268.038149,6,0,7,3
1788395268.21875,1788395268.217718,10,0,7,4
1788395268.3984375,1788395268.397856,5,0,7,4
1788395268.578125,1788395268.578068,8,0,7,4
1788395268.7617188,1788395268.75794,4,0,7,4
1788395268.9375,1788395268.937097,9,1,7,4
1788395269.1171875,1788395269.115469,1,0,7,4
1788395269.296875,1788395269.295691,7,0,7,4
1788395269.4765625,1788395269.47593,11,0,7,4
1788395269.6601562,1788395269.656503,2,1,7,4
1788395269.8398438,1788395269.836408,12,0,7,4
1788395270.0195312,1788395270.016214,6,0,7,4
1788395270.1992188,1788395270.195996,3,0,7,4
1788395270.3789062,1788395270.37555,2,1,7,5
1788395270.5585938,1788395270.554782,11,0,7,5
1788395270.7382812,1788395270.734477,4,0,7,5
1788395270.9179688,1788395270.914493,10,0,7,5
1788395271.0976562,1788395271.094611,12,0,7,5
1788395271.2773438,1788395271.274245,9,1,7,5
1788395271.4570312,1788395271.45436,8,0,7,5
1788395271.6367188,1788395271.632966,7,0,7,5
1788395271.8164062,1788395271.812678,5,0,7,5
1788395271.9960938,1788395271.993205,6,0,7,5
1788395272.1757812,1788395272.172442,3,0,7,5
1788395272.3554688,1788395272.352389,1,0,7,5
1788395272.5351562,1788395272.532453,5,0,7,6
1788395272.7148438,1788395272.711029,9,1,7,6
1788395272.8945312,1788395272.890725,3,0,7,6
1788395273.0742188,1788395273.070969,10,0,7,6
1788395273.2539062,1788395273.251215,12,0,7,6
1788395273.4335938,1788395273.431837,11,0,7,6
1788395273.6132812,1788395273.612032,2,1,7,6
1788395273.7929688,1788395273.792668,4,0,7,6
1788395273.9765625,1788395273.972862,7,0,7,6
1788395274.15625,1788395274.153012,8,0,7,6
1788395274.3359375,1788395274.332283,1,0,7,6
1788395274.515625,1788395274.512499,6,0,7,6
1788395274.6953125,1788395274.69228,2,1,7,7
1788395274.875,1788395274.871477,5,0,7,7
1788395275.0546875,1788395275.051512,1,0,7,7
1788395275.234375,1788395275.231667,6,0,7,7
1788395275.4140625,1788395275.41183,7,0,7,7
1788395275.59375,1788395275.591889,12,0,7,7
1788395275.7734375,1788395275.771539,10,0,7,7
1788395275.953125,1788395275.95205,8,0,7,7
1788395276.1328125,1788395276.131688,11,0,7,7
1788395276.3125,1788395276.311895,4,0,7,7
1788395276.4921875,1788395276.491948,9,1,7,7
1788395276.671875,1788395276.67106,3,0,7,7
1788395276.8515625,1788395276.851388,7,0,7,8
1788395277.0351562,1788395277.031414,2,1,7,8
1788395277.2148438,1788395277.211538,4,0,7,8
1788395277.3945312,1788395277.391068,10,0,7,8
1788395277.5703125,1788395277.569818,8,0,7,8
1788395277.75,1788395277.749808,11,0,7,8
1788395277.9335938,1788395277.929882,6,0,7,8
1788395278.1132812,1788395278.110146,3,0,7,8
1788395278.2929688,1788395278.291107,5,0,7,8
1788395278.4726562,1788395278.470338,12,0,7,8
1788395278.6523438,1788395278.650368,9,1,7,8
1788395278.8320312,1788395278.830067,1,0,7,8
1788395279.0117188,1788395279.009236,4,0,7,9
1788395279.1914062,1788395279.188751,10,0,7,9
1788395279.3710938,1788395279.368853,5,0,7,9
1788395279.5507812,1788395279.548884,1,0,7,9
1788395279.7304688,1788395279.729141,6,0,7,9
1788395279.9101562,1788395279.909353,8,0,7,9
1788395280.0898438,1788395280.088226,2,1,7,9
1788395280.2695312,1788395280.267913,12,0,7,9
1788395280.4492188,1788395280.448171,11,0,7,9
1788395280.6289062,1788395280.628616,7,0,7,9
1788395280.8085938,1788395280.808341,3,0,7,9
1788395280.9921875,1788395280.988577,9,1,7,9
1788395281.171875,1788395281.169089,5,0,7,10
1788395281.3515625,1788395281.349423,6,0,7,10
1788395281.53125,1788395281.529452,3,0,7,10
1788395281.7109375,1788395281.709009,9,1,7,10
1788395281.890625,1788395281.888224,8,0,7,10
1788395282.0703125,1788395282.068184,7,0,7,10
1788395282.25,1788395282.247828,12,0,7,10
1788395282.4296875,1788395282.427486,4,0,7,10
1788395282.609375,1788395282.607825,2,1,7,10
1788395282.7890625,1788395282.787793,10,0,7,10
1788395282.96875,1788395282.967149,11,0,7,10
1788395283.1484375,1788395283.146611,1,0,7,10
1788395283.328125,1788395283.326615,4,0,7,11
1788395283.5078125,1788395283.506742,8,0,7,11
1788395283.6875,1788395283.686894,3,0,7,11
1788395283.8671875,1788395283.866416,10,0,7,11
1788395284.046875,1788395284.046526,9,1,7,11
1788395284.2265625,1788395284.22603,6,0,7,11
1788395284.40625,1788395284.405415,5,0,7,11
1788395284.5859375,1788395284.585588,2,1,7,11
1788395284.765625,1788395284.764859,7,0,7,11
1788395284.9453125,1788395284.945128,11,0,7,11
1788395285.125,1788395285.124863,1,0,7,11
1788395285.3085938,1788395285.304746,12,0,7,11
1788395285.484375,1788395285.484093,9,1,7,12
1788395285.6679688,1788395285.664271,4,0,7,12
1788395285.8476562,1788395285.844335,2,1,7,12
1788395286.0273438,1788395286.024813,7,0,7,12
1788395286.2070312,1788395286.205276,8,0,7,12
1788395286.3867188,1788395286.385837,1,0,7,12
1788395286.5664062,1788395286.566391,10,0,7,12
1788395286.75,1788395286.746167,12,0,7,12
1788395286.9296875,1788395286.925936,3,0,7,12
1788395287.109375,1788395287.106238,5,0,7,12
1788395287.2890625,1788395287.286747,6,0,7,12
1788395287.46875,1788395287.466739,11,0,7,12
1788395287.6484375,1788395287.646491,8,0,7,13
1788395287.828125,1788395287.826398,5,0,7,13
1788395288.0078125,1788395288.005465,9,1,7,13
1788395288.1875,1788395288.185564,4,0,7,13
1788395288.3671875,1788395288.365807,2,1,7,13
1788395288.546875,1788395288.546051,1,0,7,13
1788395288.7265625,1788395288.72539,7,0,7,13
1788395288.90625,1788395288.904975,10,0,7,13
1788395289.0859375,1788395289.084455,12,0,7,13
1788395289.265625,1788395289.263182,11,0,7,13
1788395289.4453125,1788395289.442273,3,0,7,13
1788395289.625,1788395289.621624,6,0,7,13
1788395289.8046875,1788395289.802028,5,0,7,14
1788395289.984375,1788395289.982206,11,0,7,14
1788395290.1640625,1788395290.160875,9,1,7,14
1788395290.34375,1788395290.340951,10,0,7,14
1788395290.5234375,1788395290.521491,3,0,7,14
1788395290.703125,1788395290.702202,8,0,7,14
1788395290.8828125,1788395290.881428,2,1,7,14
1788395291.0625,1788395291.061054,1,0,7,14
1788395291.2421875,1788395291.241175,4,0,7,14
1788395291.421875,1788395291.421168,12,0,7,14
1788395291.6015625,1788395291.600692,7,0,7,14
1788395291.78125,1788395291.779993,6,0,7,14
1788395291.9609375,1788395291.960159,10,0,7,15
1788395292.140625,1788395292.139333,9,1,7,15
1788395292.3203125,1788395292.319621,3,0,7,15
1788395292.5,1788395292.499657,5,0,7,15
1788395292.6796875,1788395292.679491,12,0,7,15
1788395292.8632812,1788395292.859501,6,0,7,15
1788395293.0429688,1788395293.039519,8,0,7,15
1788395293.2226562,1788395293.219761,2,1,7,15
1788395293.4023438,1788395293.399358,4,0,7,15
1788395293.578125,1788395293.577977,11,0,7,15
1788395293.7617188,1788395293.758371,7,0,7,15
1788395293.9414062,1788395293.938269,1,0,7,15
1788395296.6289062,1788395296.626791,7,1,8,1
1788395296.8085938,1788395296.80624,5,0,8,1
1788395296.9882812,1788395296.985732,10,0,8,1
1788395297.1679688,1788395297.165039,11,0,8,1
1788395297.3476562,1788395297.345187,4,1,8,1
1788395297.5273438,1788395297.525383,2,0,8,1
1788395297.7070312,1788395297.70453,6,0,8,1
1788395297.8867188,1788395297.884369,8,0,8,1
1788395298.0664062,1788395298.064855,9,0,8,1
1788395298.2460938,1788395298.244563,12,0,8,1
1788395298.4257812,1788395298.425273,1,0,8,1
1788395298.6054688,1788395298.605052,3,0,8,1
1788395298.7851562,1788395298.784952,4,1,8,2
1788395298.9648438,1788395298.964696,7,1,8,2
1788395299.1445312,1788395299.143318,1,0,8,2
1788395299.3242188,1788395299.321749,6,0,8,2
1788395299.5039062,1788395299.50155,5,0,8,2
1788395299.6835938,1788395299.681484,8,0,8,2
1788395299.8632812,1788395299.862163,9,0,8,2
1788395300.0429688,1788395300.041581,2,0,8,2
1788395300.2226562,1788395300.221777,11,0,8,2
1788395300.4023438,1788395300.40183,10,0,8,2
1788395300.5859375,1788395300.58211,12,0,8,2
1788395300.765625,1788395300.762132,3,0,8,2
1788395300.9414062,1788395300.94071,6,0,8,3
1788395301.1210938,1788395301.120001,2,0,8,3
1788395301.3007812,1788395301.300247,9,0,8,3
1788395301.4804688,1788395301.47866,4,1,8,3
1788395301.6601562,1788395301.658522,3,0,8,3
1788395301.8398438,1788395301.838617,8,0,8,3
1788395302.0195312,1788395302.018764,11,0,8,3
1788395302.1992188,1788395302.198277,10,0,8,3
1788395302.3789062,1788395302.378408,7,1,8,3
1788395302.5625,1788395302.558607,12,0,8,3
1788395302.7382812,1788395302.738141,1,0,8,3
1788395302.921875,1788395302.918807,5,0,8,3
1788395303.1015625,1788395303.098496,7,1,8,4
1788395303.2773438,1788395303.276956,5,0,8,4
1788395303.4609375,1788395303.457161,4,1,8,4
1788395303.6367188,1788395303.636654,2,0,8,4
1788395303.8203125,1788395303.816724,12,0,8,4
1788395304.0,1788395303.996316,8,0,8,4
1788395304.1796875,1788395304.175829,3,0,8,4
1788395304.359375,1788395304.35632,6,0,8,4
1788395304.5390625,1788395304.536373,1,0,8,4
1788395304.71875,1788395304.716608,10,0,8,4
1788395304.8984375,1788395304.89632,9,0,8,4
1788395305.078125,1788395305.076386,11,0,8,4
1788395305.2578125,1788395305.255608,9,0,8,5
1788395305.4375,1788395305.434219,11,0,8,5
1788395305.6132812,1788395305.611862,1,0,8,5
1788395305.7929688,1788395305.792316,6,0,8,5
1788395305.9726562,1788395305.97176,4,1,8,5
1788395306.1523438,1788395306.152208,2,0,8,5
1788395306.3359375,1788395306.332456,7,1,8,5
1788395306.515625,1788395306.512335,3,0,8,5
1788395306.6953125,1788395306.691823,10,0,8,5
1788395306.875,1788395306.871792,8,0,8,5
1788395307.0507812,1788395307.049918,5,0,8,5
1788395307.2304688,1788395307.22977,12,0,8,5
1788395307.4101562,1788395307.410005,6,0,8,6
1788395307.59375,1788395307.590227,5,0,8,6
1788395307.7734375,1788395307.770505,12,0,8,6
1788395307.953125,1788395307.950267,4,1,8,6
1788395308.1328125,1788395308.130036,8,0,8,6
1788395308.3125,1788395308.3093,2,0,8,6
1788395308.4921875,1788395308.488492,1,0,8,6
1788395308.671875,1788395308.668753,10,0,8,6
1788395308.8515625,1788395308.849002,7,1,8,6
1788395309.03125,1788395309.029025,9,0,8,6
1788395309.2109375,1788395309.208272,11,0,8,6
1788395309.390625,1788395309.388577,3,0,8,6
1788395309.5703125,1788395309.569281,8,0,8,7
1788395309.75,1788395309.749476,9,0,8,7
1788395309.9296875,1788395309.92959,4,1,8,7
1788395310.109375,1788395310.107993,3,0,8,7
1788395310.2890625,1788395310.288048,5,0,8,7
1788395310.46875,1788395310.467292,6,0,8,7
1788395310.6484375,1788395310.646405,2,0,8,7
1788395310.828125,1788395310.826941,11,0,8,7
1788395311.0078125,1788395311.007185,7,1,8,7
1788395311.1875,1788395311.187309,1,0,8,7
1788395311.3671875,1788395311.365778,12,0,8,7
1788395311.546875,1788395311.545998,10,0,8,7
1788395311.7304688,1788395311.727114,9,0,8,8
1788395311.9101562,1788395311.90696,10,0,8,8
1788395312.0898438,1788395312.086364,6,0,8,8
1788395312.265625,1788395312.264225,4,1,8,8
1788395312.4453125,1788395312.444054,2,0,8,8
1788395312.625,1788395312.624486,1,0,8,8
1788395312.8085938,1788395312.804689,7,1,8,8
1788395312.984375,1788395312.983874,11,0,8,8
1788395313.1640625,1788395313.163081,5,0,8,8
1788395313.34375,1788395313.342949,12,0,8,8
1788395313.5273438,1788395313.523939,3,0,8,8
1788395313.7070312,1788395313.705177,8,0,8,8
1788395313.8867188,1788395313.886099,10,0,8,9
1788395314.0664062,1788395314.065456,12,0,8,9
1788395314.25,1788395314.246528,5,0,8,9
1788395314.4296875,1788395314.427554,4,1,8,9
1788395314.6132812,1788395314.609436,6,0,8,9
1788395314.7929688,1788395314.790676,11,0,8,9
1788395314.9726562,1788395314.971391,1,0,8,9
1788395315.1523438,1788395315.150785,8,0,8,9
1788395315.3320312,1788395315.329484,3,0,8,9
1788395315.5117188,1788395315.511632,9,0,8,9
1788395315.6953125,1788395315.691902,2,0,8,9
1788395315.875,1788395315.874227,7,1,8,9
1788395316.0585938,1788395316.055496,10,0,8,10
1788395316.2382812,1788395316.235725,2,0,8,10
1788395316.4179688,1788395316.416518,4,1,8,10
1788395316.6015625,1788395316.598873,6,0,8,10
1788395316.78125,1788395316.780131,1,0,8,10
1788395316.9648438,1788395316.962011,7,1,8,10
1788395317.1445312,1788395317.142891,11,0,8,10
1788395317.328125,1788395317.325086,5,0,8,10
1788395317.5078125,1788395317.506231,12,0,8,10
1788395317.6914062,1788395317.688367,9,0,8,10
1788395317.8710938,1788395317.869599,8,0,8,10
1788395318.0507812,1788395318.050153,3,0,8,10
1788395318.2304688,1788395318.230115,4,1,8,11
1788395318.4101562,1788395318.409139,1,0,8,11
1788395318.59375,1788395318.591272,5,0,8,11
1788395318.7734375,1788395318.771933,10,0,8,11
1788395318.9570312,1788395318.953233,7,1,8,11
1788395319.1328125,1788395319.132614,12,0,8,11
1788395319.3164062,1788395319.313556,6,0,8,11
1788395319.4960938,1788395319.495153,8,0,8,11
1788395319.6757812,1788395319.674424,3,0,8,11
1788395319.8554688,1788395319.855225,2,0,8,11
1788395320.0390625,1788395320.037716,9,0,8,11
1788395320.21875,1788395320.218225,11,0,8,11
1788395320.4023438,1788395320.400267,9,0,8,12
1788395320.5859375,1788395320.582477,5,0,8,12
1788395320.765625,1788395320.762606,11,0,8,12
1788395320.9453125,1788395320.944999,4,1,8,12
1788395321.125,1788395321.124514,2,0,8,12
1788395321.3085938,1788395321.305261,8,0,8,12
1788395321.4882812,1788395321.487512,3,0,8,12
1788395321.671875,1788395321.669051,12,0,8,12
1788395321.8515625,1788395321.851191,6,0,8,12
1788395322.0351562,1788395322.033108,7,1,8,12
1788395322.2148438,1788395322.213492,10,0,8,12
1788395322.3945312,1788395322.393674,1,0,8,12
1788395322.578125,1788395322.575867,5,0,8,13
1788395322.7617188,1788395322.758099,3,0,8,13
1788395322.9414062,1788395322.938609,11,0,8,13
1788395323.1210938,1788395323.12081,10,0,8,13
1788395323.3007812,1788395323.299965,12,0,8,13
1788395323.4804688,1788395323.479546,6,0,8,13
1788395323.6640625,1788395323.661855,9,0,8,13
1788395323.84375,1788395323.842058,4,1,8,13
1788395324.0234375,1788395324.022093,1,0,8,13
1788395324.203125,1788395324.202651,7,1,8,13
1788395324.3828125,1788395324.382267,8,0,8,13
1788395324.5625,1788395324.562381,2,0,8,13
1788395324.7421875,1788395324.741166,3,0,8,14
1788395324.921875,1788395324.92087,12,0,8,14
1788395325.1015625,1788395325.098646,1,0,8,14
1788395325.28125,1788395325.278422,11,0,8,14
1788395325.4609375,1788395325.457143,4,1,8,14
1788395325.640625,1788395325.637247,7,1,8,14
1788395325.8164062,1788395325.81611,9,0,8,14
1788395326.0,1788395325.996204,6,0,8,14
1788395326.1796875,1788395326.17627,5,0,8,14
1788395326.3554688,1788395326.354894,8,0,8,14
1788395326.5390625,1788395326.535317,10,0,8,14
1788395326.7148438,1788395326.713222,2,0,8,14
1788395326.8945312,1788395326.893793,7,1,8,15
1788395327.0742188,1788395327.074078,2,0,8,15
1788395327.2578125,1788395327.254464,1,0,8,15
1788395327.4375,1788395327.436579,3,0,8,15
1788395327.6210938,1788395327.617694,12,0,8,15
1788395327.8007812,1788395327.79937,8,0,8,15
1788395327.9804688,1788395327.980252,4,1,8,15
1788395328.1640625,1788395328.16248,9,0,8,15
1788395328.34375,1788395328.342826,6,0,8,15
1788395328.5273438,1788395328.524864,5,0,8,15
1788395328.7070312,1788395328.704773,10,0,8,15
1788395328.8867188,1788395328.884979,11,0,8,15
1788395331.578125,1788395331.577337,4,0,9,1
1788395331.7617188,1788395331.759484,5,0,9,1
1788395331.9414062,1788395331.938707,3,1,9,1
1788395332.1210938,1788395332.120286,2,0,9,1
1788395332.3007812,1788395332.300116,1,0,9,1
1788395332.484375,1788395332.482176,9,1,9,1
1788395332.6640625,1788395332.663607,8,0,9,1
1788395332.8476562,1788395332.845845,6,0,9,1
1788395333.0273438,1788395333.026464,10,0,9,1
1788395333.2109375,1788395333.208814,7,0,9,1
1788395333.390625,1788395333.388699,12,0,9,1
1788395333.5742188,1788395333.570575,11,0,9,1
1788395333.7539062,1788395333.751174,5,0,9,2
1788395333.9335938,1788395333.932963,3,1,9,2
1788395334.1171875,1788395334.113608,4,0,9,2
1788395334.296875,1788395334.293941,10,0,9,2
1788395334.4765625,1788395334.476167,8,0,9,2
1788395334.6601562,1788395334.658278,9,1,9,2
1788395334.8398438,1788395334.838713,11,0,9,2
1788395335.0234375,1788395335.020896,12,0,9,2
1788395335.203125,1788395335.200567,7,0,9,2
1788395335.3828125,1788395335.382071,1,0,9,2
1788395335.5664062,1788395335.5631,2,0,9,2
1788395335.7460938,1788395335.743114,6,0,9,2
1788395335.9257812,1788395335.92518,11,0,9,3
1788395336.1054688,1788395336.105276,9,1,9,3
1788395336.2890625,1788395336.286842,4,0,9,3
1788395336.46875,1788395336.46671,2,0,9,3
1788395336.6484375,1788395336.646962,5,0,9,3
1788395336.828125,1788395336.827088,6,0,9,3
1788395337.0117188,1788395337.00922,10,0,9,3
1788395337.1914062,1788395337.189011,1,0,9,3
1788395337.3710938,1788395337.369262,12,0,9,3
1788395337.5507812,1788395337.550084,3,1,9,3
1788395337.734375,1788395337.732526,8,0,9,3
1788395337.9140625,1788395337.913251,7,0,9,3
1788395338.0976562,1788395338.095312,4,0,9,4
1788395338.2773438,1788395338.275576,11,0,9,4
1788395338.4570312,1788395338.456374,7,0,9,4
1788395338.640625,1788395338.638577,3,1,9,4
1788395338.8203125,1788395338.818531,10,0,9,4
1788395339.0,1788395338.999224,6,0,9,4
1788395339.1835938,1788395339.180272,5,0,9,4
1788395339.3632812,1788395339.362094,8,0,9,4
1788395339.546875,1788395339.543252,1,0,9,4
1788395339.7265625,1788395339.726263,2,0,9,4
1788395339.9101562,1788395339.907188,9,1,9,4
1788395340.0898438,1788395340.088726,12,0,9,4
1788395340.2695312,1788395340.269065,7,0,9,5
1788395340.453125,1788395340.451745,11,0,9,5
1788395340.6367188,1788395340.633419,6,0,9,5
1788395340.8164062,1788395340.81327,2,0,9,5
1788395340.9960938,1788395340.995517,10,0,9,5
1788395341.1796875,1788395341.176041,3,1,9,5
1788395341.359375,1788395341.357826,5,0,9,5
1788395341.5390625,1788395341.538777,8,0,9,5
1788395341.7226562,1788395341.719818,9,1,9,5
1788395341.90625,1788395341.902382,1,0,9,5
1788395342.0859375,1788395342.082889,12,0,9,5
1788395342.265625,1788395342.263435,4,0,9,5
1788395342.4453125,1788395342.445082,12,0,9,6
1788395342.6289062,1788395342.626415,5,0,9,6
1788395342.8085938,1788395342.806395,2,0,9,6
1788395342.9921875,1788395342.988374,4,0,9,6
1788395343.171875,1788395343.169335,11,0,9,6
1788395343.3515625,1788395343.351257,3,1,9,6
1788395343.53125,1788395343.530331,8,0,9,6
1788395343.7148438,1788395343.711051,9,1,9,6
1788395343.8945312,1788395343.892889,7,0,9,6
1788395344.0742188,1788395344.073102,1,0,9,6
1788395344.2539062,1788395344.253353,6,0,9,6
1788395344.4375,1788395344.43449,10,0,9,6
1788395344.6171875,1788395344.616768,9,1,9,7
1788395344.8007812,1788395344.798923,3,1,9,7
