lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788390214.8398438,1788390214.837485,11,0,6,4
1788390215.0195312,1788390215.016627,9,0,6,5
1788390215.1992188,1788390215.195435,12,0,6,5
1788390215.3789062,1788390215.375455,10,1,6,5
1788390215.5585938,1788390215.55571,6,0,6,5
1788390215.7382812,1788390215.736346,4,0,6,5
1788390215.9179688,1788390215.916594,11,0,6,5
1788390216.0976562,1788390216.095816,3,0,6,5
1788390216.2773438,1788390216.274821,8,0,6,5
1788390216.4570312,1788390216.454384,7,0,6,5
1788390216.6367188,1788390216.634486,1,0,6,5
1788390216.8164062,1788390216.814682,2,0,6,5
1788390216.9960938,1788390216.994683,5,1,6,5
1788390217.1757812,1788390217.174761,6,0,6,6
1788390217.3554688,1788390217.355368,3,0,6,6
1788390217.5351562,1788390217.53497,11,0,6,6
1788390217.71875,1788390217.714941,2,0,6,6
1788390217.8945312,1788390217.894284,5,1,6,6
1788390218.078125,1788390218.074391,7,0,6,6
1788390218.2539062,1788390218.252278,10,1,6,6
1788390218.4335938,1788390218.429987,9,0,6,6
1788390218.6132812,1788390218.610177,12,0,6,6
1788390218.7929688,1788390218.790789,4,0,6,6
1788390218.9726562,1788390218.969805,8,0,6,6
1788390219.1523438,1788390219.149907,1,0,6,6
1788390219.3320312,1788390219.329637,8,0,6,7
1788390219.5117188,1788390219.50892,11,0,6,7
1788390219.6914062,1788390219.688559,3,0,6,7
1788390219.8710938,1788390219.868719,12,0,6,7
1788390220.0507812,1788390220.048931,6,0,6,7
1788390220.2304688,1788390220.228621,2,0,6,7
1788390220.4101562,1788390220.40835,7,0,6,7
1788390220.5898438,1788390220.587553,10,1,6,7
1788390220.7695312,1788390220.768146,9,0,6,7
1788390220.9492188,1788390220.948541,1,0,6,7
1788390221.1289062,1788390221.128486,4,0,6,7
1788390221.3085938,1788390221.308277,5,1,6,7
1788390221.4882812,1788390221.487522,3,0,6,8
1788390221.6679688,1788390221.666826,9,0,6,8
1788390221.8476562,1788390221.846295,5,1,6,8
1788390222.0273438,1788390222.02644,1,0,6,8
1788390222.2070312,1788390222.206647,11,0,6,8
1788390222.3867188,1788390222.38628,2,0,6,8
1788390222.5664062,1788390222.565271,10,1,6,8
1788390222.7460938,1788390222.74536,7,0,6,8
1788390222.9257812,1788390222.924696,12,0,6,8
1788390223.1054688,1788390223.104224,4,0,6,8
1788390223.2851562,1788390223.284906,6,0,6,8
1788390223.46875,1788390223.465259,8,0,6,8
1788390223.6484375,1788390223.64467,12,0,6,9
1788390223.828125,1788390223.82494,10,1,6,9
1788390224.0078125,1788390224.004092,7,0,6,9
1788390224.1875,1788390224.184155,4,0,6,9
1788390224.3632812,1788390224.362896,6,0,6,9
1788390224.546875,1788390224.543106,9,0,6,9
1788390224.7265625,1788390224.722794,3,0,6,9
1788390224.90625,1788390224.903147,8,0,6,9
1788390225.0859375,1788390225.083847,11,0,6,9
1788390225.265625,1788390225.264543,5,1,6,9
1788390225.4453125,1788390225.44395,1,0,6,9
1788390225.625,1788390225.624026,2,0,6,9
1788390225.8046875,1788390225.802799,3,0,6,10
1788390225.984375,1788390225.982018,12,0,6,10
1788390226.1640625,1788390226.161516,4,0,6,10
1788390226.34375,1788390226.340993,5,1,6,10
1788390226.5234375,1788390226.520622,2,0,6,10
1788390226.703125,1788390226.700762,7,0,6,10
1788390226.8828125,1788390226.880902,10,1,6,10
1788390227.0625,1788390227.060437,1,0,6,10
1788390227.2421875,1788390227.239767,6,0,6,10
1788390227.421875,1788390227.419941,9,0,6,10
1788390227.6015625,1788390227.599969,8,0,6,10
1788390227.78125,1788390227.779739,11,0,6,10
1788390227.9609375,1788390227.959298,2,0,6,11
1788390228.140625,1788390228.139635,8,0,6,11
1788390228.3203125,1788390228.31917,4,0,6,11
1788390228.5,1788390228.499276,9,0,6,11
1788390228.6796875,1788390228.679318,10,1,6,11
1788390228.859375,1788390228.858323,1,0,6,11
1788390229.0390625,1788390229.037567,6,0,6,11
1788390229.21875,1788390229.216673,7,0,6,11
1788390229.3984375,1788390229.395893,12,0,6,11
1788390229.578125,1788390229.576716,5,1,6,11
1788390229.7578125,1788390229.757262,3,0,6,11
1788390229.9414062,1788390229.937769,11,0,6,11
1788390230.1210938,1788390230.117913,5,1,6,12
1788390230.3007812,1788390230.298086,12,0,6,12
1788390230.4804688,1788390230.478757,4,0,6,12
1788390230.6601562,1788390230.658104,7,0,6,12
1788390230.8398438,1788390230.838769,10,1,6,12
1788390231.0195312,1788390231.017379,9,0,6,12
1788390231.1992188,1788390231.195984,3,0,6,12
1788390231.375,1788390231.372772,6,0,6,12
1788390231.5546875,1788390231.551823,2,0,6,12
1788390231.734375,1788390231.730712,1,0,6,12
1788390231.9101562,1788390231.909686,11,0,6,12
1788390232.0898438,1788390232.088695,8,0,6,12
1788390232.2695312,1788390232.268906,10,1,6,13
1788390232.4492188,1788390232.447251,9,0,6,13
1788390232.6289062,1788390232.627556,5,1,6,13
1788390232.8085938,1788390232.806095,4,0,6,13
1788390232.9882812,1788390232.984745,6,0,6,13
1788390233.1679688,1788390233.164908,3,0,6,13
1788390233.3476562,1788390233.344947,2,0,6,13
1788390233.5273438,1788390233.525059,12,0,6,13
1788390233.7070312,1788390233.704288,11,0,6,13
1788390233.8867188,1788390233.884533,8,0,6,13
1788390234.0664062,1788390234.062604,1,0,6,13
1788390234.2421875,1788390234.241573,7,0,6,13
1788390234.4257812,1788390234.422304,2,0,6,14
1788390234.6054688,1788390234.602019,5,1,6,14
1788390234.7851562,1788390234.782051,10,1,6,14
1788390234.9648438,1788390234.962892,3,0,6,14
1788390235.1445312,1788390235.142321,6,0,6,14
1788390235.3242188,1788390235.320923,11,0,6,14
1788390235.5039062,1788390235.501022,7,0,6,14
1788390235.6835938,1788390235.679706,4,0,6,14
1788390235.859375,1788390235.858956,12,0,6,14
1788390236.0390625,1788390236.038672,1,0,6,14
1788390236.21875,1788390236.218744,9,0,6,14
1788390236.3984375,1788390236.397692,8,0,6,14
1788390236.578125,1788390236.577893,6,0,6,15
1788390236.7617188,1788390236.758387,3,0,6,15
1788390236.9414062,1788390236.937604,4,0,6,15
1788390237.1210938,1788390237.117642,11,0,6,15
1788390237.296875,1788390237.296378,10,1,6,15
1788390237.4765625,1788390237.475341,5,1,6,15
1788390237.65625,1788390237.655921,9,0,6,15
1788390237.8398438,1788390237.836106,12,0,6,15
1788390238.0195312,1788390238.016177,7,0,6,15
1788390238.1992188,1788390238.1961,1,0,6,15
1788390238.3789062,1788390238.375604,8,0,6,15
1788390238.5585938,1788390238.555711,2,0,6,15
1788390241.2460938,1788390241.242357,9,1,7,1
1788390241.4257812,1788390241.422541,5,0,7,1
1788390241.6054688,1788390241.602727,8,0,7,1
1788390241.7851562,1788390241.782109,10,0,7,1
1788390241.9648438,1788390241.96208,7,0,7,1
1788390242.1445312,1788390242.142509,2,0,7,1
1788390242.3242188,1788390242.320617,11,0,7,1
1788390242.5,1788390242.499826,6,0,7,1
1788390242.6835938,1788390242.680085,4,0,7,1
1788390242.8632812,1788390242.860227,1,0,7,1
1788390243.0429688,1788390243.039561,3,1,7,1
1788390243.2226562,1788390243.219763,12,0,7,1
1788390243.4023438,1788390243.399661,10,0,7,2
1788390243.5820312,1788390243.579966,12,0,7,2
1788390243.7617188,1788390243.760342,6,0,7,2
1788390243.9414062,1788390243.94034,8,0,7,2
1788390244.1210938,1788390244.120028,9,1,7,2
1788390244.3007812,1788390244.300497,2,0,7,2
1788390244.484375,1788390244.480806,11,0,7,2
1788390244.6640625,1788390244.660492,3,1,7,2
1788390244.84375,1788390244.840354,7,0,7,2
1788390245.0234375,1788390245.020013,1,0,7,2
1788390245.203125,1788390245.199736,5,0,7,2
1788390245.3828125,1788390245.379352,4,0,7,2
1788390245.5625,1788390245.559477,6,0,7,3
1788390245.7421875,1788390245.73954,11,0,7,3
1788390245.921875,1788390245.920224,8,0,7,3
1788390246.1015625,1788390246.10005,9,1,7,3
1788390246.28125,1788390246.27805,3,1,7,3
1788390246.4570312,1788390246.456406,2,0,7,3
1788390246.6367188,1788390246.636583,5,0,7,3
1788390246.8203125,1788390246.816694,12,0,7,3
1788390246.9960938,1788390246.996012,1,0,7,3
1788390247.1757812,1788390247.175678,10,0,7,3
1788390247.359375,1788390247.356114,7,0,7,3
1788390247.5390625,1788390247.535469,4,0,7,3
1788390247.71875,1788390247.715638,5,0,7,4
1788390247.8945312,1788390247.893992,4,0,7,4
1788390248.0742188,1788390248.074091,6,0,7,4
1788390248.2539062,1788390248.253253,1,0,7,4
1788390248.4335938,1788390248.433371,7,0,7,4
1788390248.6132812,1788390248.613137,10,0,7,4
1788390248.796875,1788390248.793496,11,0,7,4
1788390248.9765625,1788390248.973439,8,0,7,4
1788390249.15625,1788390249.15269,2,0,7,4
1788390249.3359375,1788390249.332546,12,0,7,4
1788390249.515625,1788390249.512537,9,1,7,4
1788390249.6953125,1788390249.692312,3,1,7,4
1788390249.875,1788390249.872217,11,0,7,5
1788390250.0546875,1788390250.052296,4,0,7,5
1788390250.234375,1788390250.232493,12,0,7,5
1788390250.4140625,1788390250.412678,8,0,7,5
1788390250.59375,1788390250.59175,2,0,7,5
1788390250.7734375,1788390250.771422,5,0,7,5
1788390250.953125,1788390250.951579,10,0,7,5
1788390251.1328125,1788390251.130784,7,0,7,5
1788390251.3125,1788390251.310959,1,0,7,5
1788390251.4921875,1788390251.490702,9,1,7,5
1788390251.671875,1788390251.67043,3,1,7,5
1788390251.8515625,1788390251.850116,6,0,7,5
1788390252.03125,1788390252.029784,4,0,7,6
1788390252.2109375,1788390252.21001,12,0,7,6
1788390252.390625,1788390252.389993,8,0,7,6
1788390252.5703125,1788390252.569481,1,0,7,6
1788390252.75,1788390252.749675,5,0,7,6
1788390252.9296875,1788390252.92933,9,1,7,6
1788390253.109375,1788390253.108411,10,0,7,6
1788390253.2890625,1788390253.288074,11,0,7,6
1788390253.46875,1788390253.468384,3,1,7,6
1788390253.6523438,1788390253.648497,2,0,7,6
1788390253.8320312,1788390253.828326,6,0,7,6
1788390254.0117188,1788390254.008459,7,0,7,6
1788390254.1914062,1788390254.187705,2,0,7,7
1788390254.3710938,1788390254.367408,7,0,7,7
1788390254.546875,1788390254.546638,10,0,7,7
1788390254.7304688,1788390254.727093,9,1,7,7
1788390254.9101562,1788390254.906329,11,0,7,7
1788390255.0898438,1788390255.086553,5,0,7,7
1788390255.2695312,1788390255.266754,4,0,7,7
1788390255.4492188,1788390255.44652,12,0,7,7
1788390255.6289062,1788390255.627279,8,0,7,7
1788390255.8085938,1788390255.807489,6,0,7,7
1788390255.9882812,1788390255.986752,1,0,7,7
1788390256.1679688,1788390256.166691,3,1,7,7
1788390256.3476562,1788390256.346785,5,0,7,8
1788390256.5273438,1788390256.526921,6,0,7,8
1788390256.7070312,1788390256.705971,9,1,7,8
1788390256.8867188,1788390256.884228,7,0,7,8
1788390257.0664062,1788390257.063464,11,0,7,8
1788390257.2460938,1788390257.243905,8,0,7,8
1788390257.4257812,1788390257.423767,1,0,7,8
1788390257.6054688,1788390257.60336,4,0,7,8
1788390257.7851562,1788390257.784521,10,0,7,8
1788390257.96875,1788390257.965309,2,0,7,8
1788390258.1484375,1788390258.145672,3,1,7,8
1788390258.328125,1788390258.325591,12,0,7,8
1788390258.5078125,1788390258.505601,1,0,7,9
1788390258.6875,1788390258.685918,11,0,7,9
1788390258.8671875,1788390258.865445,7,0,7,9
1788390259.046875,1788390259.045928,5,0,7,9
1788390259.2265625,1788390259.226205,8,0,7,9
1788390259.40625,1788390259.404651,6,0,7,9
1788390259.5859375,1788390259.584976,9,1,7,9
1788390259.765625,1788390259.763314,4,0,7,9
1788390259.9453125,1788390259.942959,10,0,7,9
1788390260.125,1788390260.123761,3,1,7,9
1788390260.3046875,1788390260.303852,12,0,7,9
1788390260.484375,1788390260.483538,2,0,7,9
1788390260.6640625,1788390260.662018,6,0,7,10
1788390260.84375,1788390260.842656,10,0,7,10
1788390261.0234375,1788390261.023384,2,0,7,10
1788390261.2070312,1788390261.203461,4,0,7,10
1788390261.3867188,1788390261.38308,7,0,7,10
1788390261.5664062,1788390261.562742,11,0,7,10
1788390261.7421875,1788390261.74128,3,1,7,10
1788390261.921875,1788390261.920708,1,0,7,10
1788390262.1015625,1788390262.100179,8,0,7,10
1788390262.28125,1788390262.27938,12,0,7,10
1788390262.4609375,1788390262.458484,5,0,7,10
1788390262.640625,1788390262.638053,9,1,7,10
1788390262.8203125,1788390262.818379,10,0,7,11
1788390263.0,1788390262.99816,3,1,7,11
1788390263.1796875,1788390263.177514,1,0,7,11
1788390263.359375,1788390263.357347,7,0,7,11
1788390263.5390625,1788390263.536343,8,0,7,11
1788390263.71875,1788390263.716246,2,0,7,11
1788390263.8984375,1788390263.896871,5,0,7,11
1788390264.078125,1788390264.075817,11,0,7,11
1788390264.2578125,1788390264.256077,6,0,7,11
1788390264.4375,1788390264.436032,12,0,7,11
1788390264.6171875,1788390264.616803,9,1,7,11
1788390264.796875,1788390264.79648,4,0,7,11
1788390264.9765625,1788390264.976252,10,0,7,12
1788390265.15625,1788390265.155831,9,1,7,12
1788390265.3398438,1788390265.336192,4,0,7,12
1788390265.5195312,1788390265.516421,1,0,7,12
1788390265.6992188,1788390265.696191,8,0,7,12
1788390265.8789062,1788390265.87631,3,1,7,12
1788390266.0585938,1788390266.056468,6,0,7,12
1788390266.2382812,1788390266.235662,11,0,7,12
1788390266.4179688,1788390266.416001,12,0,7,12
1788390266.5976562,1788390266.596109,5,0,7,12
1788390266.7773438,1788390266.775755,7,0,7,12
1788390266.9570312,1788390266.955958,2,0,7,12
1788390267.1367188,1788390267.136184,10,0,7,13
1788390267.3164062,1788390267.315071,3,1,7,13
1788390267.4960938,1788390267.494185,6,0,7,13
1788390267.6757812,1788390267.674012,1,0,7,13
1788390267.8554688,1788390267.853316,4,0,7,13
1788390268.0351562,1788390268.033433,9,1,7,13
1788390268.2148438,1788390268.213171,2,0,7,13
1788390268.3945312,1788390268.392349,12,0,7,13
1788390268.5742188,1788390268.572327,11,0,7,13
1788390268.7539062,1788390268.751936,5,0,7,13
1788390268.9335938,1788390268.932014,7,0,7,13
1788390269.1132812,1788390269.112431,8,0,7,13
1788390269.2929688,1788390269.291169,3,1,7,14
1788390269.4726562,1788390269.470717,4,0,7,14
1788390269.6523438,1788390269.650155,11,0,7,14
1788390269.8320312,1788390269.830079,1,0,7,14
1788390270.0117188,1788390270.009803,2,0,7,14
1788390270.1914062,1788390270.189649,12,0,7,14
1788390270.3710938,1788390270.369987,6,0,7,14
1788390270.5507812,1788390270.548063,7,0,7,14
1788390270.7304688,1788390270.728111,5,0,7,14
1788390270.9101562,1788390270.908825,9,1,7,14
1788390271.0898438,1788390271.088955,10,0,7,14
1788390271.2695312,1788390271.268225,8,0,7,14
1788390271.4492188,1788390271.447779,1,0,7,15
1788390271.6289062,1788390271.628214,4,0,7,15
1788390271.8085938,1788390271.808382,11,0,7,15
1788390271.9882812,1788390271.987778,2,0,7,15
1788390272.1679688,1788390272.167837,9,1,7,15
1788390272.3515625,1788390272.348178,7,0,7,15
1788390272.53125,1788390272.528362,8,0,7,15
1788390272.7109375,1788390272.708473,3,1,7,15
1788390272.890625,1788390272.887634,10,0,7,15
1788390273.0703125,1788390273.068033,5,0,7,15
1788390273.25,1788390273.248298,6,0,7,15
1788390273.4296875,1788390273.428208,12,0,7,15
1788390276.1171875,1788390276.114955,2,0,8,1
1788390276.296875,1788390276.294237,8,0,8,1
1788390276.4765625,1788390276.473463,11,0,8,1
1788390276.65625,1788390276.653411,12,0,8,1
1788390276.8359375,1788390276.8334,6,1,8,1
1788390277.015625,1788390277.01328,3,0,8,1
1788390277.1953125,1788390277.193866,4,0,8,1
1788390277.375,1788390277.37464,7,0,8,1
1788390277.5546875,1788390277.554504,1,0,8,1
1788390277.7382812,1788390277.73471,9,1,8,1
1788390277.9179688,1788390277.914716,10,0,8,1
1788390278.0976562,1788390278.094978,5,0,8,1
1788390278.2773438,1788390278.274612,4,0,8,2
1788390278.4570312,1788390278.453849,1,0,8,2
1788390278.6328125,1788390278.631701,5,0,8,2
1788390278.8125,1788390278.81177,10,0,8,2
1788390278.9921875,1788390278.991823,9,1,8,2
1788390279.171875,1788390279.171172,7,0,8,2
1788390279.3515625,1788390279.351167,2,0,8,2
1788390279.5351562,1788390279.531318,3,0,8,2
1788390279.7148438,1788390279.712455,6,1,8,2
1788390279.8945312,1788390279.891789,12,0,8,2
1788390280.0742188,1788390280.071264,11,0,8,2
1788390280.2539062,1788390280.251538,8,0,8,2
1788390280.4335938,1788390280.429956,7,0,8,3
1788390280.6132812,1788390280.610143,5,0,8,3
1788390280.7929688,1788390280.790349,3,0,8,3
1788390280.9726562,1788390280.970072,10,0,8,3
1788390281.1523438,1788390281.149669,9,1,8,3
1788390281.3320312,1788390281.329502,11,0,8,3
1788390281.5117188,1788390281.508784,8,0,8,3
1788390281.6914062,1788390281.689078,1,0,8,3
1788390281.8710938,1788390281.868903,12,0,8,3
1788390282.0507812,1788390282.048106,4,0,8,3
1788390282.2304688,1788390282.228462,6,1,8,3
1788390282.4101562,1788390282.408496,2,0,8,3
1788390282.5898438,1788390282.588079,3,0,8,4
1788390282.7695312,1788390282.768285,1,0,8,4
1788390282.9492188,1788390282.946595,12,0,8,4
1788390283.125,1788390283.124785,9,1,8,4
1788390283.3046875,1788390283.304635,7,0,8,4
1788390283.4882812,1788390283.484856,6,1,8,4
1788390283.6679688,1788390283.664269,5,0,8,4
1788390283.84375,1788390283.843445,4,0,8,4
1788390284.0273438,1788390284.023663,2,0,8,4
1788390284.203125,1788390284.20308,10,0,8,4
1788390284.3867188,1788390284.382822,8,0,8,4
1788390284.5664062,1788390284.562644,11,0,8,4
1788390284.7460938,1788390284.742487,3,0,8,5
1788390284.9257812,1788390284.922712,10,0,8,5
1788390285.1054688,1788390285.102659,2,0,8,5
1788390285.2851562,1788390285.282889,12,0,8,5
1788390285.4648438,1788390285.462865,6,1,8,5
1788390285.6445312,1788390285.641909,1,0,8,5
1788390285.8242188,1788390285.821256,4,0,8,5
1788390286.0039062,1788390286.001255,5,0,8,5
1788390286.1835938,1788390286.181008,11,0,8,5
1788390286.3632812,1788390286.361727,8,0,8,5
1788390286.5429688,1788390286.541807,7,0,8,5
1788390286.7226562,1788390286.721179,9,1,8,5
1788390286.9023438,1788390286.900163,12,0,8,6
1788390287.0820312,1788390287.079487,3,0,8,6
1788390287.2617188,1788390287.259529,6,1,8,6
1788390287.4414062,1788390287.437993,11,0,8,6
1788390287.6210938,1788390287.618009,9,1,8,6
1788390287.8007812,1788390287.798334,8,0,8,6
1788390287.9804688,1788390287.978524,7,0,8,6
1788390288.1601562,1788390288.158588,10,0,8,6
1788390288.3398438,1788390288.33804,5,0,8,6
1788390288.5195312,1788390288.518292,2,0,8,6
1788390288.6992188,1788390288.698225,4,0,8,6
1788390288.8789062,1788390288.878543,1,0,8,6
1788390289.0585938,1788390289.058492,2,0,8,7
1788390289.2382812,1788390289.23793,4,0,8,7
1788390289.4179688,1788390289.417581,1,0,8,7
1788390289.5976562,1788390289.597296,9,1,8,7
1788390289.7773438,1788390289.774838,12,0,8,7
1788390289.9570312,1788390289.95452,8,0,8,7
1788390290.1367188,1788390290.134601,11,0,8,7
1788390290.3164062,1788390290.313344,7,0,8,7
1788390290.4960938,1788390290.492466,10,0,8,7
1788390290.6757812,1788390290.673049,6,1,8,7
1788390290.8554688,1788390290.852484,5,0,8,7
1788390291.0351562,1788390291.032483,3,0,8,7
1788390291.2148438,1788390291.211731,1,0,8,8
1788390291.3945312,1788390291.391208,2,0,8,8
1788390291.5742188,1788390291.571106,9,1,8,8
1788390291.7539062,1788390291.751667,8,0,8,8
1788390291.9335938,1788390291.931823,7,0,8,8
1788390292.1132812,1788390292.110368,11,0,8,8
1788390292.2929688,1788390292.290927,6,1,8,8
1788390292.4726562,1788390292.47146,10,0,8,8
1788390292.6523438,1788390292.651195,4,0,8,8
1788390292.8320312,1788390292.829225,3,0,8,8
1788390293.0117188,1788390293.008054,5,0,8,8
1788390293.1914062,1788390293.187943,12,0,8,8
1788390293.3710938,1788390293.367327,2,0,8,9
1788390293.546875,1788390293.546584,10,0,8,9
1788390293.7265625,1788390293.725778,1,0,8,9
1788390293.90625,1788390293.906215,9,1,8,9
1788390294.0898438,1788390294.086093,11,0,8,9
1788390294.2695312,1788390294.266341,8,0,8,9
1788390294.4492188,1788390294.446215,7,0,8,9
1788390294.6289062,1788390294.625486,12,0,8,9
1788390294.8085938,1788390294.8057,3,0,8,9
1788390294.9882812,1788390294.985917,4,0,8,9
1788390295.1679688,1788390295.166605,6,1,8,9
1788390295.3476562,1788390295.346622,5,0,8,9
1788390295.5273438,1788390295.526236,11,0,8,10
1788390295.7070312,1788390295.706594,5,0,8,10
1788390295.890625,1788390295.887097,6,1,8,10
1788390296.0703125,1788390296.066811,12,0,8,10
1788390296.25,1788390296.246669,4,0,8,10
1788390296.4296875,1788390296.427111,9,1,8,10
1788390296.609375,1788390296.606558,1,0,8,10
1788390296.7890625,1788390296.786823,10,0,8,10
1788390296.96875,1788390296.966603,8,0,8,10
1788390297.1484375,1788390297.146607,7,0,8,10
1788390297.328125,1788390297.325911,2,0,8,10
1788390297.5078125,1788390297.506263,3,0,8,10
1788390297.6875,1788390297.685963,4,0,8,11
1788390297.8671875,1788390297.865108,3,0,8,11
1788390298.046875,1788390298.043923,6,1,8,11
1788390298.2265625,1788390298.224518,1,0,8,11
1788390298.40625,1788390298.405019,12,0,8,11
1788390298.5859375,1788390298.585362,8,0,8,11
1788390298.765625,1788390298.765366,10,0,8,11
1788390298.9453125,1788390298.945053,11,0,8,11
1788390299.125,1788390299.124476,9,1,8,11
1788390299.3085938,1788390299.304729,5,0,8,11
1788390299.4882812,1788390299.48524,7,0,8,11
1788390299.6679688,1788390299.665615,2,0,8,11
1788390299.8476562,1788390299.845503,1,0,8,12
1788390300.0273438,1788390300.024744,5,0,8,12
1788390300.2070312,1788390300.204053,10,0,8,12
1788390300.3867188,1788390300.383801,9,1,8,12
1788390300.5664062,1788390300.562889,3,0,8,12
1788390300.7421875,1788390300.741877,7,0,8,12
1788390300.921875,1788390300.921275,12,0,8,12
1788390301.1015625,1788390301.100233,8,0,8,12
1788390301.28125,1788390301.279879,11,0,8,12
1788390301.4609375,1788390301.460663,2,0,8,12
1788390301.6445312,1788390301.641463,4,0,8,12
1788390301.8242188,1788390301.82131,6,1,8,12
1788390302.0039062,1788390302.001449,10,0,8,13
1788390302.1835938,1788390302.181641,6,1,8,13
1788390302.3632812,1788390302.361422,3,0,8,13
1788390302.5429688,1788390302.541747,1,0,8,13
1788390302.7226562,1788390302.72143,8,0,8,13
1788390302.9023438,1788390302.900688,7,0,8,13
1788390303.0820312,1788390303.080012,9,1,8,13
1788390303.2617188,1788390303.260035,11,0,8,13
1788390303.4414062,1788390303.439339,5,0,8,13
1788390303.6210938,1788390303.619565,12,0,8,13
1788390303.8007812,1788390303.800195,4,0,8,13
1788390303.9804688,1788390303.979424,2,0,8,13
1788390304.1601562,1788390304.15975,3,0,8,14
1788390304.34375,1788390304.339854,2,0,8,14
1788390304.5234375,1788390304.520233,5,0,8,14
1788390304.703125,1788390304.700217,6,1,8,14
1788390304.8828125,1788390304.880032,11,0,8,14
1788390305.0625,1788390305.060186,7,0,8,14
1788390305.2421875,1788390305.240414,8,0,8,14
1788390305.421875,1788390305.419992,1,0,8,14
1788390305.6015625,1788390305.600096,4,0,8,14
1788390305.78125,1788390305.779564,12,0,8,14
1788390305.9609375,1788390305.959711,9,1,8,14
1788390306.140625,1788390306.140288,10,0,8,14
1788390306.3203125,1788390306.319512,7,0,8,15
1788390306.5,1788390306.49961,6,1,8,15
1788390306.6796875,1788390306.679676,9,1,8,15
1788390306.859375,1788390306.858552,8,0,8,15
1788390307.0429688,1788390307.039431,10,0,8,15
1788390307.2226562,1788390307.219177,1,0,8,15
1788390307.4023438,1788390307.400159,11,0,8,15
1788390307.5820312,1788390307.580098,3,0,8,15
1788390307.7617188,1788390307.760265,12,0,8,15
1788390307.9414062,1788390307.940405,2,0,8,15
1788390308.1210938,1788390308.120277,4,0,8,15
1788390308.3007812,1788390308.30018,5,0,8,15
1788390310.9882812,1788390310.988248,11,0,9,1
1788390311.171875,1788390311.168359,10,0,9,1
1788390311.3476562,1788390311.346778,3,0,9,1
1788390311.5273438,1788390311.526489,2,0,9,1
1788390311.7070312,1788390311.706547,12,0,9,1
1788390311.8867188,1788390311.88646,1,0,9,1
1788390312.0703125,1788390312.066505,5,0,9,1
1788390312.2460938,1788390312.244869,6,1,9,1
1788390312.4257812,1788390312.423917,9,0,9,1
1788390312.6054688,1788390312.603284,4,0,9,1
1788390312.7851562,1788390312.783532,7,0,9,1
1788390312.9648438,1788390312.963054,8,1,9,1
1788390313.1445312,1788390313.142969,2,0,9,2
1788390313.3242188,1788390313.32236,4,0,9,2
1788390313.5039062,1788390313.502251,9,0,9,2
1788390313.6835938,1788390313.682413,6,1,9,2
1788390313.8632812,1788390313.861801,1,0,9,2
1788390314.0429688,1788390314.041372,5,0,9,2
1788390314.2226562,1788390314.221524,11,0,9,2
1788390314.4023438,1788390314.401362,7,0,9,2
1788390314.5820312,1788390314.580138,8,1,9,2
1788390314.7617188,1788390314.759388,3,0,9,2
1788390314.9414062,1788390314.940009,12,0,9,2
1788390315.1210938,1788390315.120117,10,0,9,2
1788390315.3007812,1788390315.299299,7,0,9,3
1788390315.4804688,1788390315.478544,3,0,9,3
1788390315.6601562,1788390315.658529,12,0,9,3
1788390315.8398438,1788390315.837649,1,0,9,3
1788390316.0195312,1788390316.016878,9,0,9,3
1788390316.1992188,1788390316.196411,11,0,9,3
1788390316.3789062,1788390316.375922,8,1,9,3
1788390316.5585938,1788390316.554693,6,1,9,3
1788390316.7382812,1788390316.734939,2,0,9,3
1788390316.9140625,1788390316.91349,10,0,9,3
1788390317.09375,1788390317.093613,5,0,9,3
1788390317.2773438,1788390317.273798,4,0,9,3
1788390317.4570312,1788390317.453132,12,0,9,4
1788390317.6367188,1788390317.633118,11,0,9,4
1788390317.8164062,1788390317.812934,1,0,9,4
1788390317.9960938,1788390317.992561,3,0,9,4
1788390318.1757812,1788390318.172784,2,0,9,4
1788390318.3554688,1788390318.352061,8,1,9,4
1788390318.5351562,1788390318.532043,7,0,9,4
1788390318.7148438,1788390318.712077,6,1,9,4
1788390318.8945312,1788390318.891892,4,0,9,4
1788390319.0742188,1788390319.071387,5,0,9,4
1788390319.25,1788390319.249882,9,0,9,4
1788390319.4335938,1788390319.430455,10,0,9,4
1788390319.6132812,1788390319.610825,5,0,9,5
1788390319.7929688,1788390319.790946,11,0,9,5
1788390319.9726562,1788390319.970301,7,0,9,5
1788390320.1523438,1788390320.149834,6,1,9,5
1788390320.3320312,1788390320.329723,12,0,9,5
1788390320.5117188,1788390320.509756,1,0,9,5
1788390320.6914062,1788390320.690003,4,0,9,5
1788390320.8710938,1788390320.869478,10,0,9,5
1788390321.0507812,1788390321.049301,3,0,9,5
1788390321.2304688,1788390321.228708,2,0,9,5
1788390321.4101562,1788390321.408631,9,0,9,5
1788390321.5898438,1788390321.589224,8,1,9,5
1788390321.7695312,1788390321.769425,12,0,9,6
1788390321.953125,1788390321.949589,1,0,9,6
1788390322.1328125,1788390322.12978,7,0,9,6
1788390322.3085938,1788390322.308585,2,0,9,6
1788390322.4882812,1788390322.488078,3,0,9,6
1788390322.6679688,1788390322.667633,6,1,9,6
1788390322.8476562,1788390322.846408,4,0,9,6
1788390323.0273438,1788390323.025597,8,1,9,6
1788390323.2070312,1788390323.206246,10,0,9,6
1788390323.3867188,1788390323.385654,9,0,9,6
