lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788391725.0859375,1788391725.084761,8,0,6,5
1788391725.265625,1788391725.263206,9,1,6,5
1788391725.4453125,1788391725.442694,6,0,6,5
1788391725.625,1788391725.622071,11,0,6,5
1788391725.8046875,1788391725.801643,2,0,6,5
1788391725.984375,1788391725.981459,7,0,6,5
1788391726.1640625,1788391726.161647,5,0,6,5
1788391726.34375,1788391726.34152,3,1,6,5
1788391726.5234375,1788391726.521852,1,0,6,5
1788391726.703125,1788391726.702237,10,0,6,5
1788391726.8828125,1788391726.882434,8,0,6,6
1788391727.0664062,1788391727.06269,2,0,6,6
1788391727.2460938,1788391727.242917,12,0,6,6
1788391727.4257812,1788391727.423216,1,0,6,6
1788391727.6054688,1788391727.602748,11,0,6,6
1788391727.7851562,1788391727.782985,3,1,6,6
1788391727.9648438,1788391727.963215,4,0,6,6
1788391728.1445312,1788391728.143384,5,0,6,6
1788391728.3242188,1788391728.323795,10,0,6,6
1788391728.5039062,1788391728.50279,7,0,6,6
1788391728.6835938,1788391728.682152,6,0,6,6
1788391728.8632812,1788391728.861681,9,1,6,6
1788391729.0429688,1788391729.041661,12,0,6,7
1788391729.2226562,1788391729.221531,6,0,6,7
1788391729.4023438,1788391729.401328,7,0,6,7
1788391729.5820312,1788391729.581571,1,0,6,7
1788391729.7617188,1788391729.761682,8,0,6,7
1788391729.9453125,1788391729.941608,11,0,6,7
1788391730.125,1788391730.121496,5,0,6,7
1788391730.3046875,1788391730.301109,2,0,6,7
1788391730.4804688,1788391730.479795,9,1,6,7
1788391730.6640625,1788391730.660549,4,0,6,7
1788391730.84375,1788391730.841733,10,0,6,7
1788391731.0234375,1788391731.020072,3,1,6,7
1788391731.203125,1788391731.199959,1,0,6,8
1788391731.3828125,1788391731.379494,8,0,6,8
1788391731.5625,1788391731.559107,10,0,6,8
1788391731.7421875,1788391731.738752,3,1,6,8
1788391731.921875,1788391731.918719,4,0,6,8
1788391732.1015625,1788391732.098695,12,0,6,8
1788391732.28125,1788391732.279448,9,1,6,8
1788391732.4609375,1788391732.459678,5,0,6,8
1788391732.640625,1788391732.639188,7,0,6,8
1788391732.8203125,1788391732.81944,6,0,6,8
1788391733.0,1788391732.998838,11,0,6,8
1788391733.1796875,1788391733.178362,2,0,6,8
1788391733.359375,1788391733.358134,10,0,6,9
1788391733.5390625,1788391733.538215,5,0,6,9
1788391733.71875,1788391733.718491,6,0,6,9
1788391733.9023438,1788391733.898874,12,0,6,9
1788391734.0820312,1788391734.078358,11,0,6,9
1788391734.2617188,1788391734.258302,9,1,6,9
1788391734.4414062,1788391734.437906,2,0,6,9
1788391734.6210938,1788391734.618256,4,0,6,9
1788391734.8007812,1788391734.798504,3,1,6,9
1788391734.9804688,1788391734.978713,7,0,6,9
1788391735.1601562,1788391735.158289,1,0,6,9
1788391735.3398438,1788391735.338237,8,0,6,9
1788391735.5195312,1788391735.51785,2,0,6,10
1788391735.6992188,1788391735.698167,5,0,6,10
1788391735.8789062,1788391735.876315,3,1,6,10
1788391736.0585938,1788391736.057047,1,0,6,10
1788391736.2382812,1788391736.237378,8,0,6,10
1788391736.4179688,1788391736.417647,10,0,6,10
1788391736.5976562,1788391736.596533,7,0,6,10
1788391736.7773438,1788391736.776927,9,1,6,10
1788391736.9570312,1788391736.956815,12,0,6,10
1788391737.1367188,1788391737.136238,6,0,6,10
1788391737.3164062,1788391737.315801,4,0,6,10
1788391737.5,1788391737.496656,11,0,6,10
1788391737.6796875,1788391737.676947,7,0,6,11
1788391737.859375,1788391737.856599,5,0,6,11
1788391738.0390625,1788391738.036193,4,0,6,11
1788391738.21875,1788391738.216515,6,0,6,11
1788391738.3984375,1788391738.396516,10,0,6,11
1788391738.578125,1788391738.57623,8,0,6,11
1788391738.7578125,1788391738.756529,9,1,6,11
1788391738.9375,1788391738.936181,12,0,6,11
1788391739.1171875,1788391739.116202,3,1,6,11
1788391739.296875,1788391739.296407,11,0,6,11
1788391739.4765625,1788391739.475983,2,0,6,11
1788391739.6601562,1788391739.656268,1,0,6,11
1788391739.8398438,1788391739.836315,6,0,6,12
1788391740.0195312,1788391740.016843,5,0,6,12
1788391740.1992188,1788391740.19648,3,1,6,12
1788391740.3789062,1788391740.376073,10,0,6,12
1788391740.5585938,1788391740.555905,2,0,6,12
1788391740.7382812,1788391740.736213,8,0,6,12
1788391740.9179688,1788391740.915628,11,0,6,12
1788391741.0976562,1788391741.095019,4,0,6,12
1788391741.2773438,1788391741.274328,1,0,6,12
1788391741.4570312,1788391741.454626,9,1,6,12
1788391741.6367188,1788391741.634671,7,0,6,12
1788391741.8164062,1788391741.813575,12,0,6,12
1788391741.9960938,1788391741.992809,8,0,6,13
1788391742.1757812,1788391742.172968,1,0,6,13
1788391742.3554688,1788391742.352866,6,0,6,13
1788391742.5351562,1788391742.533358,9,1,6,13
1788391742.7148438,1788391742.713215,10,0,6,13
1788391742.8945312,1788391742.893705,7,0,6,13
1788391743.078125,1788391743.074321,3,1,6,13
1788391743.2578125,1788391743.254707,4,0,6,13
1788391743.4375,1788391743.435469,5,0,6,13
1788391743.6171875,1788391743.614834,2,0,6,13
1788391743.796875,1788391743.795024,12,0,6,13
1788391743.9765625,1788391743.97494,11,0,6,13
1788391744.15625,1788391744.155047,8,0,6,14
1788391744.3359375,1788391744.335349,7,0,6,14
1788391744.5195312,1788391744.515695,11,0,6,14
1788391744.6953125,1788391744.694169,5,0,6,14
1788391744.875,1788391744.874452,9,1,6,14
1788391745.0546875,1788391745.054389,1,0,6,14
1788391745.2382812,1788391745.234612,3,1,6,14
1788391745.4179688,1788391745.414846,2,0,6,14
1788391745.5976562,1788391745.595102,6,0,6,14
1788391745.7734375,1788391745.773406,12,0,6,14
1788391745.953125,1788391745.952596,10,0,6,14
1788391746.1328125,1788391746.132398,4,0,6,14
1788391746.3125,1788391746.311704,1,0,6,15
1788391746.4921875,1788391746.491599,7,0,6,15
1788391746.671875,1788391746.671414,4,0,6,15
1788391746.8554688,1788391746.851637,2,0,6,15
1788391747.03125,1788391747.030994,9,1,6,15
1788391747.2148438,1788391747.211272,3,1,6,15
1788391747.3945312,1788391747.390953,10,0,6,15
1788391747.5742188,1788391747.571207,8,0,6,15
1788391747.7539062,1788391747.751596,12,0,6,15
1788391747.9335938,1788391747.931601,6,0,6,15
1788391748.1132812,1788391748.111356,5,0,6,15
1788391748.2929688,1788391748.291728,11,0,6,15
1788391750.9804688,1788391750.979136,12,0,7,1
1788391751.1601562,1788391751.15927,5,0,7,1
1788391751.3398438,1788391751.339509,1,0,7,1
1788391751.5234375,1788391751.519688,8,0,7,1
1788391751.6992188,1788391751.699074,10,0,7,1
1788391751.8789062,1788391751.878797,4,0,7,1
1788391752.0625,1788391752.059196,11,0,7,1
1788391752.2421875,1788391752.238759,2,0,7,1
1788391752.421875,1788391752.418483,3,1,7,1
1788391752.6015625,1788391752.599061,7,1,7,1
1788391752.78125,1788391752.779459,9,0,7,1
1788391752.9609375,1788391752.959876,6,0,7,1
1788391753.140625,1788391753.13964,3,1,7,2
1788391753.3203125,1788391753.319581,9,0,7,2
1788391753.5,1788391753.499327,11,0,7,2
1788391753.6796875,1788391753.679537,1,0,7,2
1788391753.8632812,1788391753.859791,5,0,7,2
1788391754.0390625,1788391754.03826,12,0,7,2
1788391754.21875,1788391754.2178,8,0,7,2
1788391754.3984375,1788391754.39806,4,0,7,2
1788391754.578125,1788391754.578021,10,0,7,2
1788391754.7617188,1788391754.757866,2,0,7,2
1788391754.9414062,1788391754.937564,7,1,7,2
1788391755.1210938,1788391755.117571,6,0,7,2
1788391755.296875,1788391755.296614,4,0,7,3
1788391755.4765625,1788391755.47613,9,0,7,3
1788391755.65625,1788391755.65544,6,0,7,3
1788391755.8359375,1788391755.835721,12,0,7,3
1788391756.0195312,1788391756.015711,1,0,7,3
1788391756.1992188,1788391756.196255,10,0,7,3
1788391756.3789062,1788391756.376383,2,0,7,3
1788391756.5585938,1788391756.554868,7,1,7,3
1788391756.7382812,1788391756.735458,5,0,7,3
1788391756.9179688,1788391756.915875,3,1,7,3
1788391757.0976562,1788391757.096215,11,0,7,3
1788391757.2773438,1788391757.275896,8,0,7,3
1788391757.4570312,1788391757.456185,2,0,7,4
1788391757.6367188,1788391757.635024,8,0,7,4
1788391757.8164062,1788391757.814367,5,0,7,4
1788391757.9960938,1788391757.994606,10,0,7,4
1788391758.1757812,1788391758.174017,9,0,7,4
1788391758.3554688,1788391758.354395,12,0,7,4
1788391758.5351562,1788391758.533729,3,1,7,4
1788391758.7148438,1788391758.713224,4,0,7,4
1788391758.8945312,1788391758.893217,6,0,7,4
1788391759.0742188,1788391759.073552,11,0,7,4
1788391759.2539062,1788391759.252966,7,1,7,4
1788391759.4335938,1788391759.43318,1,0,7,4
1788391759.6132812,1788391759.613187,10,0,7,5
1788391759.7929688,1788391759.792668,8,0,7,5
1788391759.9726562,1788391759.971811,5,0,7,5
1788391760.1523438,1788391760.151956,12,0,7,5
1788391760.3320312,1788391760.331547,7,1,7,5
1788391760.515625,1788391760.511782,3,1,7,5
1788391760.6953125,1788391760.691991,2,0,7,5
1788391760.875,1788391760.872163,1,0,7,5
1788391761.0507812,1788391761.050615,9,0,7,5
1788391761.2304688,1788391761.229881,6,0,7,5
1788391761.4101562,1788391761.409637,4,0,7,5
1788391761.59375,1788391761.589885,11,0,7,5
1788391761.7734375,1788391761.769657,10,0,7,6
1788391761.953125,1788391761.950208,9,0,7,6
1788391762.1328125,1788391762.12992,7,1,7,6
1788391762.3125,1788391762.309547,3,1,7,6
1788391762.4921875,1788391762.490007,5,0,7,6
1788391762.671875,1788391762.669565,6,0,7,6
1788391762.8515625,1788391762.849721,1,0,7,6
1788391763.03125,1788391763.029932,12,0,7,6
1788391763.2109375,1788391763.209214,4,0,7,6
1788391763.390625,1788391763.388781,8,0,7,6
1788391763.5703125,1788391763.568996,2,0,7,6
1788391763.75,1788391763.748706,11,0,7,6
1788391763.9296875,1788391763.928481,9,0,7,7
1788391764.109375,1788391764.108303,2,0,7,7
1788391764.2890625,1788391764.288499,7,1,7,7
1788391764.46875,1788391764.46818,3,1,7,7
1788391764.6523438,1788391764.648499,11,0,7,7
1788391764.828125,1788391764.827913,6,0,7,7
1788391765.0117188,1788391765.008242,10,0,7,7
1788391765.1914062,1788391765.188306,1,0,7,7
1788391765.3710938,1788391765.368612,4,0,7,7
1788391765.5507812,1788391765.547944,5,0,7,7
1788391765.7304688,1788391765.727787,8,0,7,7
1788391765.9101562,1788391765.908094,12,0,7,7
1788391766.0898438,1788391766.088001,6,0,7,8
1788391766.2695312,1788391766.267367,1,0,7,8
1788391766.4492188,1788391766.448046,7,1,7,8
1788391766.6289062,1788391766.627976,5,0,7,8
1788391766.8085938,1788391766.807669,9,0,7,8
1788391766.9882812,1788391766.987661,8,0,7,8
1788391767.1679688,1788391767.167448,4,0,7,8
1788391767.3515625,1788391767.347718,2,0,7,8
1788391767.53125,1788391767.527984,12,0,7,8
1788391767.7109375,1788391767.708082,11,0,7,8
1788391767.890625,1788391767.888254,3,1,7,8
1788391768.0703125,1788391768.068878,10,0,7,8
1788391768.25,1788391768.249176,8,0,7,9
1788391768.4296875,1788391768.428689,4,0,7,9
1788391768.609375,1788391768.608421,2,0,7,9
1788391768.7890625,1788391768.788269,3,1,7,9
1788391768.9726562,1788391768.968817,1,0,7,9
1788391769.1484375,1788391769.147653,12,0,7,9
1788391769.328125,1788391769.327104,6,0,7,9
1788391769.5078125,1788391769.506799,11,0,7,9
1788391769.6875,1788391769.686313,5,0,7,9
1788391769.8671875,1788391769.866537,7,1,7,9
1788391770.046875,1788391770.046574,9,0,7,9
1788391770.2265625,1788391770.225848,10,0,7,9
1788391770.40625,1788391770.4061,4,0,7,10
1788391770.5898438,1788391770.586358,9,0,7,10
1788391770.7695312,1788391770.766724,8,0,7,10
1788391770.9492188,1788391770.946579,5,0,7,10
1788391771.1289062,1788391771.126551,12,0,7,10
1788391771.3085938,1788391771.307176,10,0,7,10
1788391771.4882812,1788391771.487486,3,1,7,10
1788391771.6679688,1788391771.666672,6,0,7,10
1788391771.8476562,1788391771.846288,11,0,7,10
1788391772.0273438,1788391772.02656,7,1,7,10
1788391772.2070312,1788391772.206757,2,0,7,10
1788391772.3867188,1788391772.38637,1,0,7,10
1788391772.5703125,1788391772.566663,2,0,7,11
1788391772.75,1788391772.746613,3,1,7,11
1788391772.9296875,1788391772.926838,11,0,7,11
1788391773.109375,1788391773.106177,4,0,7,11
1788391773.2890625,1788391773.286344,8,0,7,11
1788391773.46875,1788391773.466512,12,0,7,11
1788391773.6484375,1788391773.645873,9,0,7,11
1788391773.828125,1788391773.826117,5,0,7,11
1788391774.0078125,1788391774.006314,6,0,7,11
1788391774.1875,1788391774.18641,7,1,7,11
1788391774.3671875,1788391774.36576,10,0,7,11
1788391774.546875,1788391774.545225,1,0,7,11
1788391774.7265625,1788391774.72556,3,1,7,12
1788391774.90625,1788391774.905595,10,0,7,12
1788391775.0859375,1788391775.085736,12,0,7,12
1788391775.2695312,1788391775.265657,7,1,7,12
1788391775.4453125,1788391775.445149,9,0,7,12
1788391775.625,1788391775.624906,1,0,7,12
1788391775.8085938,1788391775.805107,11,0,7,12
1788391775.9882812,1788391775.985413,4,0,7,12
1788391776.1679688,1788391776.164827,5,0,7,12
1788391776.3476562,1788391776.344657,2,0,7,12
1788391776.5273438,1788391776.524934,8,0,7,12
1788391776.7070312,1788391776.705142,6,0,7,12
1788391776.8867188,1788391776.885455,10,0,7,13
1788391777.0664062,1788391777.064361,3,1,7,13
1788391777.2460938,1788391777.242691,2,0,7,13
1788391777.4257812,1788391777.422791,8,0,7,13
1788391777.6054688,1788391777.602754,12,0,7,13
1788391777.7851562,1788391777.783785,6,0,7,13
1788391777.9648438,1788391777.963823,9,0,7,13
1788391778.1445312,1788391778.144223,11,0,7,13
1788391778.328125,1788391778.324496,5,0,7,13
1788391778.5078125,1788391778.504744,1,0,7,13
1788391778.6875,1788391778.685109,4,0,7,13
1788391778.8671875,1788391778.865389,7,1,7,13
1788391779.046875,1788391779.045214,6,0,7,14
1788391779.2265625,1788391779.224962,4,0,7,14
1788391779.40625,1788391779.404886,2,0,7,14
1788391779.5859375,1788391779.584692,1,0,7,14
1788391779.765625,1788391779.764987,3,1,7,14
1788391779.9453125,1788391779.944708,12,0,7,14
1788391780.125,1788391780.124972,11,0,7,14
1788391780.3085938,1788391780.305228,10,0,7,14
1788391780.4882812,1788391780.484712,9,0,7,14
1788391780.6679688,1788391780.664566,7,1,7,14
1788391780.8476562,1788391780.844265,8,0,7,14
1788391781.0273438,1788391781.024357,5,0,7,14
1788391781.2070312,1788391781.204677,3,1,7,15
1788391781.3867188,1788391781.384705,7,1,7,15
1788391781.5664062,1788391781.564364,5,0,7,15
1788391781.7460938,1788391781.744574,11,0,7,15
1788391781.9257812,1788391781.924848,8,0,7,15
1788391782.1054688,1788391782.105126,2,0,7,15
1788391782.2890625,1788391782.285303,1,0,7,15
1788391782.46875,1788391782.465524,10,0,7,15
1788391782.6484375,1788391782.645261,4,0,7,15
1788391782.828125,1788391782.8249,12,0,7,15
1788391783.0078125,1788391783.004948,9,0,7,15
1788391783.1875,1788391783.185271,6,0,7,15
1788391785.875,1788391785.874093,2,0,8,1
1788391786.0546875,1788391786.054404,9,0,8,1
1788391786.234375,1788391786.233982,4,0,8,1
1788391786.4140625,1788391786.413906,5,0,8,1
1788391786.59375,1788391786.593327,1,0,8,1
1788391786.7773438,1788391786.773849,12,0,8,1
1788391786.953125,1788391786.953118,11,0,8,1
1788391787.1367188,1788391787.133048,6,0,8,1
1788391787.3125,1788391787.31195,3,1,8,1
1788391787.4921875,1788391787.491552,10,1,8,1
1788391787.671875,1788391787.670923,8,0,8,1
1788391787.8515625,1788391787.851192,7,0,8,1
1788391788.03125,1788391788.031157,2,0,8,2
1788391788.2148438,1788391788.211005,1,0,8,2
1788391788.3945312,1788391788.390888,9,0,8,2
1788391788.5742188,1788391788.570511,8,0,8,2
1788391788.75,1788391788.749195,5,0,8,2
1788391788.9296875,1788391788.928446,6,0,8,2
1788391789.109375,1788391789.108587,7,0,8,2
1788391789.2890625,1788391789.288332,10,1,8,2
1788391789.46875,1788391789.467758,3,1,8,2
1788391789.6484375,1788391789.648027,12,0,8,2
1788391789.828125,1788391789.827391,4,0,8,2
1788391790.0078125,1788391790.00766,11,0,8,2
1788391790.1875,1788391790.18727,2,0,8,3
1788391790.3671875,1788391790.366683,7,0,8,3
1788391790.546875,1788391790.543219,3,1,8,3
1788391790.7226562,1788391790.721545,4,0,8,3
1788391790.9023438,1788391790.902068,9,0,8,3
1788391791.0820312,1788391791.081551,10,1,8,3
1788391791.2617188,1788391791.260045,5,0,8,3
1788391791.4414062,1788391791.439855,8,0,8,3
1788391791.6210938,1788391791.61988,6,0,8,3
1788391791.8007812,1788391791.800615,12,0,8,3
1788391791.984375,1788391791.98058,1,0,8,3
1788391792.1601562,1788391792.159245,11,0,8,3
1788391792.3398438,1788391792.33961,6,0,8,4
1788391792.5234375,1788391792.519756,11,0,8,4
1788391792.703125,1788391792.69958,2,0,8,4
1788391792.8828125,1788391792.879437,8,0,8,4
1788391793.0625,1788391793.05973,4,0,8,4
1788391793.2421875,1788391793.23885,10,1,8,4
1788391793.421875,1788391793.419139,3,1,8,4
1788391793.5976562,1788391793.597053,7,0,8,4
1788391793.7773438,1788391793.776767,9,0,8,4
1788391793.9570312,1788391793.95615,5,0,8,4
1788391794.1367188,1788391794.136451,1,0,8,4
1788391794.3164062,1788391794.316233,12,0,8,4
1788391794.5,1788391794.496903,5,0,8,5
1788391794.6796875,1788391794.677457,2,0,8,5
1788391794.859375,1788391794.857831,1,0,8,5
1788391795.0390625,1788391795.037813,9,0,8,5
1788391795.21875,1788391795.218226,8,0,8,5
1788391795.3984375,1788391795.398024,7,0,8,5
1788391795.578125,1788391795.576639,12,0,8,5
1788391795.7578125,1788391795.756022,4,0,8,5
1788391795.9375,1788391795.936023,10,1,8,5
1788391796.1171875,1788391796.116278,3,1,8,5
1788391796.296875,1788391796.2953,6,0,8,5
1788391796.4765625,1788391796.474512,11,0,8,5
1788391796.65625,1788391796.654184,2,0,8,6
1788391796.8359375,1788391796.834695,7,0,8,6
1788391797.015625,1788391797.014925,5,0,8,6
1788391797.1953125,1788391797.194726,6,0,8,6
1788391797.375,1788391797.374998,3,1,8,6
1788391797.5585938,1788391797.554935,9,0,8,6
1788391797.734375,1788391797.734308,11,0,8,6
1788391797.9179688,1788391797.914585,1,0,8,6
1788391798.09375,1788391798.093739,8,0,8,6
1788391798.2773438,1788391798.273538,12,0,8,6
1788391798.453125,1788391798.453124,4,0,8,6
1788391798.6367188,1788391798.633164,10,1,8,6
1788391798.8164062,1788391798.813085,11,0,8,7
1788391798.9960938,1788391798.992624,6,0,8,7
1788391799.1757812,1788391799.173216,10,1,8,7
1788391799.3554688,1788391799.353401,7,0,8,7
1788391799.5351562,1788391799.5333,5,0,8,7
1788391799.7148438,1788391799.71193,8,0,8,7
1788391799.890625,1788391799.890516,9,0,8,7
1788391800.0742188,1788391800.070843,1,0,8,7
1788391800.2539062,1788391800.250924,12,0,8,7
1788391800.4335938,1788391800.429948,2,0,8,7
1788391800.6132812,1788391800.610244,3,1,8,7
1788391800.7929688,1788391800.790421,4,0,8,7
1788391800.9726562,1788391800.970088,3,1,8,8
1788391801.1523438,1788391801.149463,4,0,8,8
1788391801.3320312,1788391801.328664,7,0,8,8
1788391801.5117188,1788391801.508172,1,0,8,8
1788391801.6914062,1788391801.688342,9,0,8,8
1788391801.8710938,1788391801.868693,2,0,8,8
1788391802.0507812,1788391802.049253,8,0,8,8
1788391802.2304688,1788391802.228625,12,0,8,8
1788391802.4101562,1788391802.407364,6,0,8,8
1788391802.5898438,1788391802.586897,5,0,8,8
1788391802.7695312,1788391802.766175,10,1,8,8
1788391802.9492188,1788391802.946642,11,0,8,8
1788391803.1289062,1788391803.128125,6,0,8,9
1788391803.3125,1788391803.309316,7,0,8,9
1788391803.4921875,1788391803.491232,11,0,8,9
1788391803.6757812,1788391803.673549,4,0,8,9
1788391803.859375,1788391803.855524,12,0,8,9
1788391804.0390625,1788391804.036415,2,0,8,9
1788391804.21875,1788391804.21848,1,0,8,9
1788391804.4023438,1788391804.400005,9,0,8,9
1788391804.5820312,1788391804.579971,3,1,8,9
1788391804.765625,1788391804.761967,5,0,8,9
1788391804.9453125,1788391804.942936,8,0,8,9
1788391805.125,1788391805.121319,10,1,8,9
1788391805.3007812,1788391805.300131,1,0,8,10
1788391805.4804688,1788391805.479993,2,0,8,10
1788391805.6640625,1788391805.660729,6,0,8,10
1788391805.8398438,1788391805.839468,11,0,8,10
1788391806.0234375,1788391806.02168,12,0,8,10
1788391806.2070312,1788391806.203134,4,0,8,10
1788391806.3867188,1788391806.383724,8,0,8,10
1788391806.5664062,1788391806.565684,3,1,8,10
1788391806.7460938,1788391806.746051,9,0,8,10
1788391806.9296875,1788391806.926484,10,1,8,10
1788391807.109375,1788391807.106603,5,0,8,10
1788391807.2890625,1788391807.286934,7,0,8,10
1788391807.46875,1788391807.468065,5,0,8,11
1788391807.6523438,1788391807.649284,9,0,8,11
1788391807.8320312,1788391807.831404,2,0,8,11
1788391808.015625,1788391808.013793,1,0,8,11
1788391808.1953125,1788391808.193951,3,1,8,11
1788391808.375,1788391808.374651,11,0,8,11
1788391808.5585938,1788391808.555958,12,0,8,11
1788391808.7382812,1788391808.73621,8,0,8,11
1788391808.9179688,1788391808.915411,7,0,8,11
1788391809.0976562,1788391809.096563,4,0,8,11
1788391809.28125,1788391809.27761,6,0,8,11
1788391809.4609375,1788391809.45875,10,1,8,11
1788391809.6445312,1788391809.640635,7,0,8,12
1788391809.8242188,1788391809.820494,10,1,8,12
1788391810.0039062,1788391810.002636,2,0,8,12
1788391810.1875,1788391810.185074,11,0,8,12
1788391810.3671875,1788391810.365973,5,0,8,12
1788391810.546875,1788391810.545085,3,1,8,12
1788391810.7304688,1788391810.727287,6,0,8,12
1788391810.9101562,1788391810.909482,4,0,8,12
1788391811.09375,1788391811.090346,1,0,8,12
1788391811.2734375,1788391811.271382,8,0,8,12
1788391811.453125,1788391811.452368,12,0,8,12
1788391811.6367188,1788391811.634556,9,0,8,12
1788391811.8203125,1788391811.816574,3,1,8,13
1788391811.9960938,1788391811.995925,5,0,8,13
1788391812.1796875,1788391812.175904,12,0,8,13
1788391812.3554688,1788391812.355275,10,1,8,13
1788391812.5390625,1788391812.537139,7,0,8,13
1788391812.71875,1788391812.718014,4,0,8,13
1788391812.9023438,1788391812.899591,8,0,8,13
1788391813.0820312,1788391813.081635,11,0,8,13
1788391813.265625,1788391813.262617,2,0,8,13
1788391813.4453125,1788391813.441534,9,0,8,13
1788391813.6210938,1788391813.620643,1,0,8,13
1788391813.8007812,1788391813.799854,6,0,8,13
1788391813.984375,1788391813.981997,7,0,8,14
1788391814.1640625,1788391814.161755,2,0,8,14
1788391814.34375,1788391814.3431,8,0,8,14
1788391814.5273438,1788391814.523811,5,0,8,14
1788391814.7070312,1788391814.704921,1,0,8,14
1788391814.890625,1788391814.886919,3,1,8,14
1788391815.0703125,1788391815.067963,12,0,8,14
1788391815.25,1788391815.247123,10,1,8,14
1788391815.4296875,1788391815.427316,11,0,8,14
1788391815.609375,1788391815.608562,4,0,8,14
1788391815.7929688,1788391815.789707,6,0,8,14
1788391815.9726562,1788391815.971947,9,0,8,14
1788391816.15625,1788391816.154343,10,1,8,15
1788391816.3359375,1788391816.334801,11,0,8,15
1788391816.5195312,1788391816.516192,7,0,8,15
1788391816.6992188,1788391816.698378,9,0,8,15
1788391816.8828125,1788391816.880752,6,0,8,15
1788391817.0625,1788391817.059815,5,0,8,15
1788391817.2421875,1788391817.240576,8,0,8,15
1788391817.421875,1788391817.420348,1,0,8,15
1788391817.6015625,1788391817.600555,4,0,8,15
1788391817.7851562,1788391817.78237,12,0,8,15
1788391817.9648438,1788391817.962973,3,1,8,15
1788391818.1445312,1788391818.144313,2,0,8,15
1788391820.8359375,1788391820.8342,5,0,9,1
1788391821.015625,1788391821.014851,1,1,9,1
1788391821.1992188,1788391821.196537,10,1,9,1
1788391821.3789062,1788391821.376154,7,0,9,1
1788391821.5585938,1788391821.55662,11,0,9,1
1788391821.7382812,1788391821.737095,12,0,9,1
1788391821.921875,1788391821.919088,4,0,9,1
1788391822.1015625,1788391822.100825,2,0,9,1
1788391822.2851562,1788391822.282971,9,0,9,1
1788391822.4648438,1788391822.462661,3,0,9,1
1788391822.6445312,1788391822.641115,6,0,9,1
1788391822.8242188,1788391822.822086,8,0,9,1
1788391823.0039062,1788391823.003318,1,1,9,2
1788391823.1875,1788391823.18417,2,0,9,2
1788391823.3671875,1788391823.366137,3,0,9,2
1788391823.546875,1788391823.546659,11,0,9,2
1788391823.7304688,1788391823.727982,7,0,9,2
1788391823.9101562,1788391823.909589,10,1,9,2
1788391824.09375,1788391824.091859,12,0,9,2
1788391824.2773438,1788391824.274108,8,0,9,2
1788391824.4570312,1788391824.455058,4,0,9,2
1788391824.6367188,1788391824.635842,5,0,9,2
1788391824.8203125,1788391824.817435,9,0,9,2
1788391825.0,1788391824.998765,6,0,9,2
1788391825.1796875,1788391825.179125,3,0,9,3
1788391825.3632812,1788391825.361011,8,0,9,3
1788391825.5429688,1788391825.540304,1,1,9,3
1788391825.7226562,1788391825.72256,10,1,9,3
1788391825.90625,1788391825.904395,2,0,9,3
1788391826.0859375,1788391826.08518,5,0,9,3
1788391826.265625,1788391826.264529,12,0,9,3
1788391826.4492188,1788391826.44687,11,0,9,3
1788391826.6289062,1788391826.628446,4,0,9,3
1788391826.8125,1788391826.81036,9,0,9,3
1788391826.9921875,1788391826.990977,7,0,9,3
1788391827.1757812,1788391827.172834,6,0,9,3
1788391827.3554688,1788391827.353154,9,0,9,4
1788391827.5351562,1788391827.532899,10,1,9,4
1788391827.7148438,1788391827.713557,12,0,9,4
1788391827.8984375,1788391827.895693,1,1,9,4
1788391828.078125,1788391828.077867,5,0,9,4
1788391828.2617188,1788391828.259774,4,0,9,4
1788391828.4414062,1788391828.439334,2,0,9,4
1788391828.625,1788391828.621538,8,0,9,4
1788391828.8046875,1788391828.802658,3,0,9,4
1788391828.984375,1788391828.983955,7,0,9,4
1788391829.1679688,1788391829.165162,11,0,9,4
1788391829.3476562,1788391829.347304,6,0,9,4
1788391829.53125,1788391829.527526,5,0,9,5
1788391829.7109375,1788391829.709234,4,0,9,5
1788391829.890625,1788391829.890605,7,0,9,5
1788391830.0742188,1788391830.072098,2,0,9,5
1788391830.2539062,1788391830.252228,9,0,9,5
1788391830.4335938,1788391830.432697,8,0,9,5
1788391830.6171875,1788391830.614667,11,0,9,5
1788391830.796875,1788391830.793548,6,0,9,5
1788391830.9765625,1788391830.97546,12,0,9,5
1788391831.1601562,1788391831.156319,3,0,9,5
1788391831.3398438,1788391831.337707,10,1,9,5
1788391831.5195312,1788391831.517891,1,1,9,5
1788391831.6992188,1788391831.697852,11,0,9,6
1788391831.8828125,1788391831.879264,6,0,9,6
1788391832.0625,1788391832.05954,1,1,9,6
1788391832.2421875,1788391832.241712,3,0,9,6
1788391832.421875,1788391832.420045,8,0,9,6
1788391832.6015625,1788391832.600987,10,1,9,6
1788391832.7851562,1788391832.782707,4,0,9,6
1788391832.9648438,1788391832.964062,2,0,9,6
1788391833.1445312,1788391833.142864,5,0,9,6
1788391833.328125,1788391833.324766,12,0,9,6
1788391833.5078125,1788391833.50537,7,0,9,6
1788391833.6914062,1788391833.687905,9,0,9,6
1788391833.8710938,1788391833.868167,7,0,9,7
1788391834.0507812,1788391834.049029,12,0,9,7
1788391834.2304688,1788391834.230328,1,1,9,7
