lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788392199.2382812,1788392199.236321,6,1,6,4
1788392199.4179688,1788392199.416429,12,1,6,5
1788392199.5976562,1788392199.595338,4,0,6,5
1788392199.7773438,1788392199.775515,1,0,6,5
1788392199.9570312,1788392199.955747,11,0,6,5
1788392200.1367188,1788392200.135565,8,0,6,5
1788392200.3164062,1788392200.315479,10,0,6,5
1788392200.4960938,1788392200.49595,9,0,6,5
1788392200.6757812,1788392200.675326,5,0,6,5
1788392200.8554688,1788392200.85354,7,0,6,5
1788392201.0351562,1788392201.033893,6,1,6,5
1788392201.2148438,1788392201.213886,2,0,6,5
1788392201.3945312,1788392201.393916,3,0,6,5
1788392201.5742188,1788392201.573263,8,0,6,6
1788392201.7539062,1788392201.752885,1,0,6,6
1788392201.9335938,1788392201.933117,12,1,6,6
1788392202.1132812,1788392202.112504,6,1,6,6
1788392202.2929688,1788392202.292521,5,0,6,6
1788392202.4765625,1788392202.472779,4,0,6,6
1788392202.6523438,1788392202.652212,11,0,6,6
1788392202.8320312,1788392202.830986,3,0,6,6
1788392203.0117188,1788392203.010212,2,0,6,6
1788392203.1914062,1788392203.190064,10,0,6,6
1788392203.3710938,1788392203.369472,9,0,6,6
1788392203.5507812,1788392203.549657,7,0,6,6
1788392203.7304688,1788392203.729744,5,0,6,7
1788392203.9101562,1788392203.909926,12,1,6,7
1788392204.0898438,1788392204.088912,4,0,6,7
1788392204.2695312,1788392204.26887,3,0,6,7
1788392204.4492188,1788392204.448071,10,0,6,7
1788392204.6289062,1788392204.62711,1,0,6,7
1788392204.8085938,1788392204.80734,2,0,6,7
1788392204.9882812,1788392204.987743,9,0,6,7
1788392205.1679688,1788392205.167102,11,0,6,7
1788392205.3476562,1788392205.347226,8,0,6,7
1788392205.5273438,1788392205.527306,6,1,6,7
1788392205.7070312,1788392205.706262,7,0,6,7
1788392205.8867188,1788392205.886436,2,0,6,8
1788392206.0703125,1788392206.066631,6,1,6,8
1788392206.25,1788392206.246639,10,0,6,8
1788392206.4296875,1788392206.426897,5,0,6,8
1788392206.609375,1788392206.606405,3,0,6,8
1788392206.7890625,1788392206.786193,7,0,6,8
1788392206.96875,1788392206.966281,1,0,6,8
1788392207.1484375,1788392207.14613,9,0,6,8
1788392207.328125,1788392207.325992,4,0,6,8
1788392207.5078125,1788392207.506173,8,0,6,8
1788392207.6875,1788392207.686525,11,0,6,8
1788392207.8671875,1788392207.866898,12,1,6,8
1788392208.046875,1788392208.046286,1,0,6,9
1788392208.2304688,1788392208.227224,4,0,6,9
1788392208.4101562,1788392208.406361,2,0,6,9
1788392208.5898438,1788392208.586113,7,0,6,9
1788392208.7695312,1788392208.765851,5,0,6,9
1788392208.9453125,1788392208.945177,3,0,6,9
1788392209.125,1788392209.124413,10,0,6,9
1788392209.3046875,1788392209.303941,8,0,6,9
1788392209.484375,1788392209.482862,11,0,6,9
1788392209.6640625,1788392209.66301,9,0,6,9
1788392209.84375,1788392209.843509,12,1,6,9
1788392210.0273438,1788392210.023826,6,1,6,9
1788392210.2070312,1788392210.203947,12,1,6,10
1788392210.3867188,1788392210.383746,8,0,6,10
1788392210.5664062,1788392210.564097,10,0,6,10
1788392210.7460938,1788392210.743834,6,1,6,10
1788392210.9257812,1788392210.923227,3,0,6,10
1788392211.1054688,1788392211.10268,9,0,6,10
1788392211.2851562,1788392211.28343,5,0,6,10
1788392211.4648438,1788392211.462967,7,0,6,10
1788392211.6445312,1788392211.643126,11,0,6,10
1788392211.8242188,1788392211.823843,2,0,6,10
1788392212.0039062,1788392212.00359,4,0,6,10
1788392212.1835938,1788392212.182017,1,0,6,10
1788392212.3632812,1788392212.362012,5,0,6,11
1788392212.5429688,1788392212.541501,1,0,6,11
1788392212.7226562,1788392212.722559,7,0,6,11
1788392212.9023438,1788392212.902151,6,1,6,11
1788392213.0859375,1788392213.082123,9,0,6,11
1788392213.265625,1788392213.261912,10,0,6,11
1788392213.4453125,1788392213.442161,2,0,6,11
1788392213.625,1788392213.622296,11,0,6,11
1788392213.8046875,1788392213.801442,8,0,6,11
1788392213.984375,1788392213.981622,3,0,6,11
1788392214.1640625,1788392214.162056,4,0,6,11
1788392214.34375,1788392214.342588,12,1,6,11
1788392214.5234375,1788392214.522282,10,0,6,12
1788392214.703125,1788392214.701761,3,0,6,12
1788392214.8828125,1788392214.881655,4,0,6,12
1788392215.0625,1788392215.06197,11,0,6,12
1788392215.2460938,1788392215.242264,9,0,6,12
1788392215.4257812,1788392215.422327,8,0,6,12
1788392215.6054688,1788392215.602528,1,0,6,12
1788392215.78125,1788392215.781169,12,1,6,12
1788392215.9609375,1788392215.960635,5,0,6,12
1788392216.1445312,1788392216.141029,7,0,6,12
1788392216.3203125,1788392216.319639,2,0,6,12
1788392216.5,1788392216.499905,6,1,6,12
1788392216.6835938,1788392216.680513,5,0,6,13
1788392216.8632812,1788392216.860936,12,1,6,13
1788392217.0429688,1788392217.04095,4,0,6,13
1788392217.2226562,1788392217.221221,8,0,6,13
1788392217.4023438,1788392217.399867,9,0,6,13
1788392217.5820312,1788392217.57911,1,0,6,13
1788392217.7617188,1788392217.759177,11,0,6,13
1788392217.9414062,1788392217.93979,2,0,6,13
1788392218.1210938,1788392218.119412,10,0,6,13
1788392218.3007812,1788392218.298749,6,1,6,13
1788392218.4804688,1788392218.477296,7,0,6,13
1788392218.6601562,1788392218.658177,3,0,6,13
1788392218.8398438,1788392218.836916,7,0,6,14
1788392219.0195312,1788392219.01802,11,0,6,14
1788392219.1992188,1788392219.19743,4,0,6,14
1788392219.3789062,1788392219.377434,9,0,6,14
1788392219.5585938,1788392219.5569,5,0,6,14
1788392219.7382812,1788392219.736103,6,1,6,14
1788392219.9179688,1788392219.916637,1,0,6,14
1788392220.0976562,1788392220.095767,3,0,6,14
1788392220.2773438,1788392220.276202,2,0,6,14
1788392220.4570312,1788392220.455239,12,1,6,14
1788392220.6367188,1788392220.635615,8,0,6,14
1788392220.8164062,1788392220.815141,10,0,6,14
1788392220.9960938,1788392220.995601,12,1,6,15
1788392221.1757812,1788392221.175553,6,1,6,15
1788392221.359375,1788392221.355592,4,0,6,15
1788392221.5390625,1788392221.535587,3,0,6,15
1788392221.7148438,1788392221.714676,11,0,6,15
1788392221.8984375,1788392221.895437,5,0,6,15
1788392222.078125,1788392222.075102,10,0,6,15
1788392222.2578125,1788392222.254679,1,0,6,15
1788392222.4375,1788392222.434852,8,0,6,15
1788392222.6132812,1788392222.612418,7,0,6,15
1788392222.7929688,1788392222.791944,9,0,6,15
1788392222.9726562,1788392222.97165,2,0,6,15
1788392225.6601562,1788392225.659664,11,0,7,1
1788392225.8398438,1788392225.839297,10,0,7,1
1788392226.0195312,1788392226.018864,5,0,7,1
1788392226.203125,1788392226.199397,9,0,7,1
1788392226.3828125,1788392226.380395,2,0,7,1
1788392226.5625,1788392226.560526,8,0,7,1
1788392226.7421875,1788392226.739902,6,0,7,1
1788392226.921875,1788392226.920177,12,0,7,1
1788392227.1015625,1788392227.098775,3,0,7,1
1788392227.28125,1788392227.278595,4,1,7,1
1788392227.4609375,1788392227.459215,1,0,7,1
1788392227.640625,1788392227.639314,7,1,7,1
1788392227.8203125,1788392227.818548,8,0,7,2
1788392228.0,1788392227.997812,6,0,7,2
1788392228.1796875,1788392228.177189,5,0,7,2
1788392228.359375,1788392228.357503,3,0,7,2
1788392228.5390625,1788392228.53686,1,0,7,2
1788392228.71875,1788392228.716082,2,0,7,2
1788392228.8984375,1788392228.896173,7,1,7,2
1788392229.078125,1788392229.075713,11,0,7,2
1788392229.2578125,1788392229.25621,4,1,7,2
1788392229.4375,1788392229.43549,9,0,7,2
1788392229.6171875,1788392229.615042,10,0,7,2
1788392229.796875,1788392229.795636,12,0,7,2
1788392229.9765625,1788392229.975045,3,0,7,3
1788392230.15625,1788392230.155054,2,0,7,3
1788392230.3359375,1788392230.334724,5,0,7,3
1788392230.515625,1788392230.515231,11,0,7,3
1788392230.6992188,1788392230.695485,4,1,7,3
1788392230.875,1788392230.874762,9,0,7,3
1788392231.0546875,1788392231.054652,8,0,7,3
1788392231.2382812,1788392231.234668,12,0,7,3
1788392231.4179688,1788392231.414633,1,0,7,3
1788392231.5976562,1788392231.595056,10,0,7,3
1788392231.7773438,1788392231.774065,7,1,7,3
1788392231.9570312,1788392231.95343,6,0,7,3
1788392232.1367188,1788392232.133274,1,0,7,4
1788392232.3164062,1788392232.314045,12,0,7,4
1788392232.4960938,1788392232.493935,5,0,7,4
1788392232.6757812,1788392232.67432,4,1,7,4
1788392232.8554688,1788392232.854399,2,0,7,4
1788392233.0351562,1788392233.034759,10,0,7,4
1788392233.2148438,1788392233.214476,9,0,7,4
1788392233.3945312,1788392233.393594,7,1,7,4
1788392233.5742188,1788392233.572863,3,0,7,4
1788392233.7539062,1788392233.752732,8,0,7,4
1788392233.9335938,1788392233.933083,11,0,7,4
1788392234.1132812,1788392234.113205,6,0,7,4
1788392234.296875,1788392234.293372,1,0,7,5
1788392234.4726562,1788392234.472446,11,0,7,5
1788392234.6523438,1788392234.652336,7,1,7,5
1788392234.8359375,1788392234.832489,6,0,7,5
1788392235.015625,1788392235.01292,12,0,7,5
1788392235.1953125,1788392235.19341,4,1,7,5
1788392235.375,1788392235.372882,9,0,7,5
1788392235.5546875,1788392235.552753,3,0,7,5
1788392235.734375,1788392235.732928,2,0,7,5
1788392235.9140625,1788392235.912892,10,0,7,5
1788392236.09375,1788392236.092183,5,0,7,5
1788392236.2734375,1788392236.271134,8,0,7,5
1788392236.453125,1788392236.450775,11,0,7,6
1788392236.6328125,1788392236.631152,4,1,7,6
1788392236.8125,1788392236.81048,6,0,7,6
1788392236.9921875,1788392236.989717,5,0,7,6
1788392237.171875,1788392237.1697,1,0,7,6
1788392237.3515625,1788392237.350213,3,0,7,6
1788392237.53125,1788392237.530528,12,0,7,6
1788392237.7109375,1788392237.709345,9,0,7,6
1788392237.890625,1788392237.888897,8,0,7,6
1788392238.0703125,1788392238.069444,10,0,7,6
1788392238.25,1788392238.249677,7,1,7,6
1788392238.4335938,1788392238.429815,2,0,7,6
1788392238.609375,1788392238.609263,11,0,7,7
1788392238.7929688,1788392238.789281,6,0,7,7
1788392238.96875,1788392238.968586,9,0,7,7
1788392239.1523438,1788392239.148488,12,0,7,7
1788392239.3320312,1788392239.329075,10,0,7,7
1788392239.5117188,1788392239.509627,3,0,7,7
1788392239.6914062,1788392239.689446,7,1,7,7
1788392239.8710938,1788392239.869407,2,0,7,7
1788392240.0507812,1788392240.049012,1,0,7,7
1788392240.2304688,1788392240.229036,5,0,7,7
1788392240.4101562,1788392240.408666,8,0,7,7
1788392240.5898438,1788392240.588586,4,1,7,7
1788392240.7695312,1788392240.768917,1,0,7,8
1788392240.953125,1788392240.949236,4,1,7,8
1788392241.1289062,1788392241.128518,5,0,7,8
1788392241.3085938,1788392241.308004,11,0,7,8
1788392241.4882812,1788392241.487566,3,0,7,8
1788392241.6679688,1788392241.667778,10,0,7,8
1788392241.8515625,1788392241.848015,2,0,7,8
1788392242.0273438,1788392242.027181,12,0,7,8
1788392242.2070312,1788392242.206738,6,0,7,8
1788392242.390625,1788392242.386778,7,1,7,8
1788392242.5703125,1788392242.56674,9,0,7,8
1788392242.7460938,1788392242.746022,8,0,7,8
1788392242.9257812,1788392242.925398,9,0,7,9
1788392243.109375,1788392243.105709,1,0,7,9
1788392243.2890625,1788392243.285841,4,1,7,9
1788392243.46875,1788392243.465627,11,0,7,9
1788392243.6484375,1788392243.645095,8,0,7,9
1788392243.828125,1788392243.824686,2,0,7,9
1788392244.0078125,1788392244.005026,7,1,7,9
1788392244.1875,1788392244.185311,5,0,7,9
1788392244.3671875,1788392244.363965,6,0,7,9
1788392244.546875,1788392244.543205,10,0,7,9
1788392244.7265625,1788392244.723115,3,0,7,9
1788392244.90625,1788392244.902703,12,0,7,9
1788392245.0859375,1788392245.082718,1,0,7,10
1788392245.265625,1788392245.263283,5,0,7,10
1788392245.4453125,1788392245.442609,3,0,7,10
1788392245.625,1788392245.623306,11,0,7,10
1788392245.8046875,1788392245.8034,8,0,7,10
1788392245.984375,1788392245.983018,10,0,7,10
1788392246.1640625,1788392246.162428,7,1,7,10
1788392246.34375,1788392246.342134,12,0,7,10
1788392246.5234375,1788392246.522812,9,0,7,10
1788392246.703125,1788392246.702709,6,0,7,10
1788392246.8867188,1788392246.882868,2,0,7,10
1788392247.0664062,1788392247.063301,4,1,7,10
1788392247.2460938,1788392247.243505,3,0,7,11
1788392247.4257812,1788392247.423131,4,1,7,11
1788392247.6054688,1788392247.602739,5,0,7,11
1788392247.7851562,1788392247.782783,2,0,7,11
1788392247.9648438,1788392247.962973,8,0,7,11
1788392248.1445312,1788392248.14202,1,0,7,11
1788392248.3242188,1788392248.322286,11,0,7,11
1788392248.5039062,1788392248.501728,6,0,7,11
1788392248.6835938,1788392248.682029,7,1,7,11
1788392248.8632812,1788392248.861399,9,0,7,11
1788392249.0429688,1788392249.039857,10,0,7,11
1788392249.21875,1788392249.218419,12,0,7,11
1788392249.4023438,1788392249.398774,8,0,7,12
1788392249.5820312,1788392249.579463,5,0,7,12
1788392249.7617188,1788392249.760061,12,0,7,12
1788392249.9414062,1788392249.940505,3,0,7,12
1788392250.1210938,1788392250.12038,2,0,7,12
1788392250.3007812,1788392250.300124,6,0,7,12
1788392250.4804688,1788392250.480305,11,0,7,12
1788392250.6640625,1788392250.660516,1,0,7,12
1788392250.84375,1788392250.840091,4,1,7,12
1788392251.0195312,1788392251.01945,10,0,7,12
1788392251.203125,1788392251.19977,7,1,7,12
1788392251.3828125,1788392251.380069,9,0,7,12
1788392251.5585938,1788392251.558571,1,0,7,13
1788392251.7421875,1788392251.738886,12,0,7,13
1788392251.921875,1788392251.91919,3,0,7,13
1788392252.1015625,1788392252.098714,7,1,7,13
1788392252.28125,1788392252.277849,2,0,7,13
1788392252.4609375,1788392252.458144,10,0,7,13
1788392252.640625,1788392252.638151,4,1,7,13
1788392252.8203125,1788392252.817694,6,0,7,13
1788392253.0,1788392252.997823,9,0,7,13
1788392253.1796875,1788392253.177153,8,0,7,13
1788392253.359375,1788392253.356364,11,0,7,13
1788392253.5390625,1788392253.536054,5,0,7,13
1788392253.71875,1788392253.716808,1,0,7,14
1788392253.8984375,1788392253.896832,3,0,7,14
1788392254.078125,1788392254.075889,2,0,7,14
1788392254.2578125,1788392254.256199,4,1,7,14
1788392254.4375,1788392254.436111,7,1,7,14
1788392254.6171875,1788392254.615832,8,0,7,14
1788392254.796875,1788392254.795805,11,0,7,14
1788392254.9765625,1788392254.975789,6,0,7,14
1788392255.15625,1788392255.155885,12,0,7,14
1788392255.3359375,1788392255.335695,10,0,7,14
1788392255.515625,1788392255.515036,9,0,7,14
1788392255.6953125,1788392255.693863,5,0,7,14
1788392255.875,1788392255.872449,11,0,7,15
1788392256.0546875,1788392256.052143,5,0,7,15
1788392256.234375,1788392256.231705,3,0,7,15
1788392256.4140625,1788392256.411716,8,0,7,15
1788392256.59375,1788392256.591574,2,0,7,15
1788392256.7734375,1788392256.771014,6,0,7,15
1788392256.953125,1788392256.951187,10,0,7,15
1788392257.1328125,1788392257.131279,4,1,7,15
1788392257.3125,1788392257.310451,1,0,7,15
1788392257.4921875,1788392257.490857,9,0,7,15
1788392257.671875,1788392257.671057,7,1,7,15
1788392257.8515625,1788392257.850024,12,0,7,15
1788392260.5390625,1788392260.536709,6,0,8,1
1788392260.71875,1788392260.717916,3,0,8,1
1788392260.8984375,1788392260.897943,4,0,8,1
1788392261.0820312,1788392261.078304,10,0,8,1
1788392261.2617188,1788392261.258403,9,0,8,1
1788392261.4414062,1788392261.438661,5,0,8,1
1788392261.6210938,1788392261.61882,11,0,8,1
1788392261.8007812,1788392261.798356,8,0,8,1
1788392261.9804688,1788392261.978512,12,0,8,1
1788392262.1601562,1788392262.158229,2,0,8,1
1788392262.3398438,1788392262.337829,7,1,8,1
1788392262.5195312,1788392262.51821,1,1,8,1
1788392262.6992188,1788392262.698124,6,0,8,2
1788392262.8789062,1788392262.878258,4,0,8,2
1788392263.0585938,1788392263.058392,9,0,8,2
1788392263.2421875,1788392263.238497,7,1,8,2
1788392263.4179688,1788392263.41793,10,0,8,2
1788392263.6015625,1788392263.598559,2,0,8,2
1788392263.78125,1788392263.778343,12,0,8,2
1788392263.9570312,1788392263.956428,1,1,8,2
1788392264.1367188,1788392264.135138,5,0,8,2
1788392264.3164062,1788392264.314872,3,0,8,2
1788392264.4960938,1788392264.49493,8,0,8,2
1788392264.6757812,1788392264.675171,11,0,8,2
1788392264.8554688,1788392264.855334,12,0,8,3
1788392265.0351562,1788392265.034985,9,0,8,3
1788392265.21875,1788392265.215065,6,0,8,3
1788392265.3984375,1788392265.395155,8,0,8,3
1788392265.578125,1788392265.574457,5,0,8,3
1788392265.7578125,1788392265.754766,4,0,8,3
1788392265.9375,1788392265.933976,11,0,8,3
1788392266.1171875,1788392266.113587,10,0,8,3
1788392266.296875,1788392266.29379,1,1,8,3
1788392266.4765625,1788392266.473275,7,1,8,3
1788392266.65625,1788392266.653449,3,0,8,3
1788392266.8359375,1788392266.833694,2,0,8,3
1788392267.0117188,1788392267.011327,7,1,8,4
1788392267.1914062,1788392267.190512,2,0,8,4
1788392267.3710938,1788392267.369313,10,0,8,4
1788392267.5507812,1788392267.550146,6,0,8,4
1788392267.7304688,1788392267.730427,5,0,8,4
1788392267.9140625,1788392267.91042,9,0,8,4
1788392268.09375,1788392268.090055,3,0,8,4
1788392268.2734375,1788392268.270422,8,0,8,4
1788392268.453125,1788392268.450498,12,0,8,4
1788392268.6328125,1788392268.630602,4,0,8,4
1788392268.8125,1788392268.810395,11,0,8,4
1788392268.9921875,1788392268.989474,1,1,8,4
1788392269.171875,1788392269.169349,9,0,8,5
1788392269.3515625,1788392269.349711,11,0,8,5
1788392269.53125,1788392269.528468,6,0,8,5
1788392269.7109375,1788392269.709498,10,0,8,5
1788392269.890625,1788392269.889839,5,0,8,5
1788392270.0703125,1788392270.069404,2,0,8,5
1788392270.25,1788392270.249581,8,0,8,5
1788392270.4296875,1788392270.428455,1,1,8,5
1788392270.609375,1788392270.608247,3,0,8,5
1788392270.7890625,1788392270.788112,7,1,8,5
1788392270.96875,1788392270.968333,4,0,8,5
1788392271.1523438,1788392271.148574,12,0,8,5
1788392271.3320312,1788392271.328888,8,0,8,6
1788392271.5117188,1788392271.509237,11,0,8,6
1788392271.6914062,1788392271.689333,3,0,8,6
1788392271.8710938,1788392271.868487,12,0,8,6
1788392272.0507812,1788392272.048618,9,0,8,6
1788392272.2304688,1788392272.228391,2,0,8,6
1788392272.4101562,1788392272.408623,6,0,8,6
1788392272.5898438,1788392272.588807,1,1,8,6
1788392272.7695312,1788392272.768799,4,0,8,6
1788392272.9492188,1788392272.948378,7,1,8,6
1788392273.1289062,1788392273.128814,10,0,8,6
1788392273.3125,1788392273.309362,5,0,8,6
1788392273.4921875,1788392273.489762,7,1,8,7
1788392273.671875,1788392273.669335,8,0,8,7
1788392273.8515625,1788392273.84909,1,1,8,7
1788392274.03125,1788392274.02887,9,0,8,7
1788392274.2109375,1788392274.208572,4,0,8,7
1788392274.390625,1788392274.388866,11,0,8,7
1788392274.5703125,1788392274.568969,6,0,8,7
1788392274.75,1788392274.748396,5,0,8,7
1788392274.9296875,1788392274.928467,3,0,8,7
1788392275.109375,1788392275.108601,12,0,8,7
1788392275.2890625,1788392275.288746,10,0,8,7
1788392275.46875,1788392275.468692,2,0,8,7
1788392275.6484375,1788392275.647936,8,0,8,8
1788392275.8320312,1788392275.828718,2,0,8,8
1788392276.0117188,1788392276.009107,4,0,8,8
1788392276.1914062,1788392276.18933,1,1,8,8
1788392276.3710938,1788392276.369306,12,0,8,8
1788392276.5507812,1788392276.549436,7,1,8,8
1788392276.7304688,1788392276.728893,3,0,8,8
1788392276.9101562,1788392276.908248,9,0,8,8
1788392277.0898438,1788392277.088546,10,0,8,8
1788392277.2734375,1788392277.269636,5,0,8,8
1788392277.453125,1788392277.451807,11,0,8,8
1788392277.6328125,1788392277.631961,6,0,8,8
1788392277.8164062,1788392277.813116,11,0,8,9
1788392277.9960938,1788392277.994033,7,1,8,9
1788392278.1757812,1788392278.174983,3,0,8,9
1788392278.359375,1788392278.35555,4,0,8,9
1788392278.5390625,1788392278.536762,6,0,8,9
1788392278.71875,1788392278.718395,8,0,8,9
1788392278.9023438,1788392278.900142,5,0,8,9
1788392279.0820312,1788392279.080886,1,1,8,9
1788392279.265625,1788392279.261874,10,0,8,9
1788392279.4453125,1788392279.443628,2,0,8,9
1788392279.625,1788392279.622276,12,0,8,9
1788392279.8046875,1788392279.803346,9,0,8,9
1788392279.9804688,1788392279.980223,6,0,8,10
1788392280.1640625,1788392280.16018,11,0,8,10
1788392280.3398438,1788392280.339475,1,1,8,10
1788392280.5195312,1788392280.519395,9,0,8,10
1788392280.703125,1788392280.702177,2,0,8,10
1788392280.8867188,1788392280.883033,5,0,8,10
1788392281.0664062,1788392281.065199,8,0,8,10
1788392281.2460938,1788392281.245635,12,0,8,10
1788392281.4296875,1788392281.427189,10,0,8,10
1788392281.609375,1788392281.608388,7,1,8,10
1788392281.7929688,1788392281.790988,4,0,8,10
1788392281.9765625,1788392281.973027,3,0,8,10
1788392282.15625,1788392282.153358,7,1,8,11
1788392282.3359375,1788392282.335373,12,0,8,11
1788392282.515625,1788392282.515294,3,0,8,11
1788392282.6992188,1788392282.697855,11,0,8,11
1788392282.8828125,1788392282.880655,8,0,8,11
1788392283.0625,1788392283.062242,2,0,8,11
1788392283.2421875,1788392283.242175,6,0,8,11
1788392283.4257812,1788392283.425187,4,0,8,11
1788392283.609375,1788392283.607793,10,0,8,11
1788392283.7929688,1788392283.78989,1,1,8,11
1788392283.9726562,1788392283.969406,9,0,8,11
1788392284.1523438,1788392284.149904,5,0,8,11
1788392284.3359375,1788392284.332487,9,0,8,12
1788392284.515625,1788392284.514899,11,0,8,12
1788392284.6992188,1788392284.697074,3,0,8,12
1788392284.8789062,1788392284.878358,12,0,8,12
1788392285.0625,1788392285.060508,10,0,8,12
1788392285.2421875,1788392285.241671,5,0,8,12
1788392285.4257812,1788392285.422038,7,1,8,12
1788392285.6015625,1788392285.600385,4,0,8,12
1788392285.7851562,1788392285.782644,2,0,8,12
1788392285.96875,1788392285.964906,1,1,8,12
1788392286.1484375,1788392286.145662,6,0,8,12
1788392286.328125,1788392286.327352,8,0,8,12
1788392286.5117188,1788392286.508461,9,0,8,13
1788392286.6914062,1788392286.689859,8,0,8,13
1788392286.875,1788392286.872281,1,1,8,13
1788392287.0546875,1788392287.053911,12,0,8,13
1788392287.2382812,1788392287.236052,11,0,8,13
1788392287.4179688,1788392287.416776,7,1,8,13
1788392287.6015625,1788392287.598141,10,0,8,13
1788392287.78125,1788392287.778696,6,0,8,13
1788392287.9609375,1788392287.960495,2,0,8,13
1788392288.140625,1788392288.139707,3,0,8,13
1788392288.3203125,1788392288.319783,4,0,8,13
1788392288.5039062,1788392288.501899,5,0,8,13
1788392288.6835938,1788392288.682843,10,0,8,14
1788392288.8671875,1788392288.864179,4,0,8,14
1788392289.046875,1788392289.045507,9,0,8,14
1788392289.2304688,1788392289.227175,7,1,8,14
1788392289.40625,1788392289.406097,3,0,8,14
1788392289.5898438,1788392289.586059,2,0,8,14
1788392289.7695312,1788392289.76843,1,1,8,14
1788392289.953125,1788392289.949285,11,0,8,14
1788392290.1328125,1788392290.130884,12,0,8,14
1788392290.3125,1788392290.312436,6,0,8,14
1788392290.4960938,1788392290.495009,5,0,8,14
1788392290.6796875,1788392290.677161,8,0,8,14
1788392290.859375,1788392290.857609,10,0,8,15
1788392291.0429688,1788392291.039091,7,1,8,15
1788392291.21875,1788392291.218237,3,0,8,15
1788392291.4023438,1788392291.399225,5,0,8,15
1788392291.5820312,1788392291.579915,4,0,8,15
1788392291.7617188,1788392291.760858,6,0,8,15
1788392291.9414062,1788392291.940478,2,0,8,15
1788392292.125,1788392292.122665,1,1,8,15
1788392292.3046875,1788392292.303089,11,0,8,15
1788392292.484375,1788392292.484069,8,0,8,15
1788392292.6640625,1788392292.663389,9,0,8,15
1788392292.84375,1788392292.842283,12,0,8,15
1788392295.5273438,1788392295.526417,4,0,9,1
1788392295.7070312,1788392295.706543,5,0,9,1
1788392295.8867188,1788392295.88625,2,0,9,1
1788392296.0664062,1788392296.065891,9,0,9,1
1788392296.2460938,1788392296.244617,12,0,9,1
1788392296.4257812,1788392296.423163,8,0,9,1
1788392296.6054688,1788392296.602249,11,1,9,1
1788392296.78125,1788392296.77948,6,0,9,1
1788392296.9609375,1788392296.959302,3,0,9,1
1788392297.140625,1788392297.13997,10,0,9,1
1788392297.3203125,1788392297.318973,1,1,9,1
1788392297.5,1788392297.499513,7,0,9,1
1788392297.6835938,1788392297.680757,11,1,9,2
1788392297.8632812,1788392297.861477,12,0,9,2
1788392298.0429688,1788392298.03991,6,0,9,2
1788392298.2226562,1788392298.219638,8,0,9,2
1788392298.4023438,1788392298.400125,2,0,9,2
1788392298.5820312,1788392298.580653,1,1,9,2
1788392298.7617188,1788392298.761711,7,0,9,2
1788392298.9453125,1788392298.943737,9,0,9,2
1788392299.125,1788392299.124056,10,0,9,2
1788392299.3085938,1788392299.306269,3,0,9,2
1788392299.4882812,1788392299.486599,4,0,9,2
1788392299.671875,1788392299.668445,5,0,9,2
1788392299.8515625,1788392299.848464,3,0,9,3
1788392300.03125,1788392300.030076,1,1,9,3
1788392300.2148438,1788392300.211604,5,0,9,3
1788392300.3945312,1788392300.392653,10,0,9,3
1788392300.5742188,1788392300.573488,11,1,9,3
1788392300.7539062,1788392300.753358,12,0,9,3
1788392300.9375,1788392300.935518,4,0,9,3
1788392301.1171875,1788392301.116081,6,0,9,3
1788392301.3007812,1788392301.298474,2,0,9,3
1788392301.484375,1788392301.480944,8,0,9,3
1788392301.6640625,1788392301.661735,7,0,9,3
1788392301.84375,1788392301.843744,9,0,9,3
1788392302.0273438,1788392302.025333,1,1,9,4
1788392302.2070312,1788392302.206461,9,0,9,4
1788392302.390625,1788392302.38904,3,0,9,4
1788392302.5703125,1788392302.570131,10,0,9,4
1788392302.7539062,1788392302.752152,6,0,9,4
1788392302.9335938,1788392302.932942,11,1,9,4
1788392303.1171875,1788392303.114693,5,0,9,4
1788392303.296875,1788392303.295575,2,0,9,4
1788392303.4765625,1788392303.475085,8,0,9,4
1788392303.6601562,1788392303.657466,4,0,9,4
1788392303.8398438,1788392303.837694,7,0,9,4
1788392304.0234375,1788392304.020119,12,0,9,4
1788392304.203125,1788392304.201249,3,0,9,5
1788392304.3828125,1788392304.381043,8,0,9,5
1788392304.5625,1788392304.561633,2,0,9,5
1788392304.7460938,1788392304.743779,1,1,9,5
1788392304.9257812,1788392304.925241,9,0,9,5
1788392305.1054688,1788392305.104903,7,0,9,5
1788392305.2851562,1788392305.284858,6,0,9,5
1788392305.46875,1788392305.466097,11,1,9,5
1788392305.6523438,1788392305.64847,5,0,9,5
1788392305.8320312,1788392305.831478,10,0,9,5
1788392306.0117188,1788392306.011648,4,0,9,5
1788392306.1953125,1788392306.193736,12,0,9,5
1788392306.375,1788392306.374223,10,0,9,6
1788392306.5546875,1788392306.553465,2,0,9,6
1788392306.7382812,1788392306.735432,3,0,9,6
1788392306.9179688,1788392306.915997,8,0,9,6
1788392307.0976562,1788392307.097547,9,0,9,6
1788392307.28125,1788392307.27848,1,1,9,6
1788392307.4609375,1788392307.460404,11,1,9,6
1788392307.640625,1788392307.638308,5,0,9,6
1788392307.8203125,1788392307.818604,6,0,9,6
1788392308.0,1788392307.997858,4,0,9,6
1788392308.1796875,1788392308.177878,12,0,9,6
1788392308.359375,1788392308.356688,7,0,9,6
